1.186666	115.000004	67.972157
1.193332	115.000004	70.557773
1.199999	115.000004	72.857239
1.206666	115.000004	75.238461
1.213332	115.000004	77.578805
1.219999	115.000004	79.684095
1.226666	115.000004	81.830263
1.233332	115.000004	83.904885
1.239999	115.000004	85.795557
1.246666	115.000004	87.808864
1.253332	115.000004	89.760857
1.259999	115.000004	91.457346
1.266666	115.000004	93.245825
1.273332	115.000004	1.420558
1.279999	115.000004	4.077716
1.286666	115.000004	8.921920
1.293332	115.000004	14.685911
1.299999	115.000004	20.102425
1.306666	115.000004	25.191906
1.313332	115.000004	29.760176
1.319999	115.000004	34.164924
1.326666	115.000004	39.019351
1.333332	115.000004	43.567178
1.339999	115.000004	47.563136
1.346666	115.000004	51.732829
1.353332	115.000004	55.749227
1.359999	115.000004	59.428369
1.366666	115.000004	63.199495
1.373332	115.000004	66.796873
1.379999	115.000004	70.097883
1.386666	115.000004	73.562408
1.393332	115.000004	76.883860
1.399999	115.000004	79.847609
1.406666	115.000004	82.974880
1.413332	115.000004	85.959078
1.419999	115.000004	88.616233
1.426666	115.000004	91.416468
1.433332	115.000004	94.104290
1.439999	115.000004	96.546828
1.446666	115.000004	98.846293
1.453332	115.000004	101.207079
1.459999	115.000004	103.486102
1.466666	115.000004	105.693585
1.473332	115.000004	107.666014
1.479999	115.000004	109.577128
1.486665	115.000004	111.733514
1.493332	115.000004	113.695718
1.499999	115.000004	115.310450
1.506665	115.000004	116.986510
1.513332	115.000004	118.672788
1.519999	-115.000004	120.175102
1.526665	-115.000004	120.451042
1.533332	-115.000004	118.703442
1.539999	-115.000004	115.565954
1.546665	-115.000004	111.089660
1.553332	-115.000004	105.846881
1.559999	-115.000004	100.113552
1.566665	-115.000004	93.511539
1.573332	-115.000004	86.705126
1.579999	-115.000004	79.776070
1.586665	-115.000004	72.192948
1.593332	-115.000004	64.895984
1.599999	-115.000004	58.130449
1.606665	-115.000004	51.099200
1.613332	-115.000004	44.415426
1.619999	-115.000004	38.242642
1.626665	-115.000004	31.804144
1.633332	-115.000004	25.651798
1.639999	-115.000004	19.969568
1.646665	-115.000004	14.062500
1.653332	-115.000004	8.431368
1.659999	-115.000004	3.260129
1.666665	-115.000004	-2.769577
1.673332	-115.000004	-7.756859
1.679999	-115.000004	-12.263808
1.686665	-115.000004	-17.230650
1.693332	-115.000004	-22.085075
1.699999	-115.000004	-26.438727
1.706665	-115.000004	-30.915017
1.713332	-115.000004	-35.186908
1.719999	-115.000004	-39.090887
1.726665	-115.000004	-43.189045
1.733332	-115.000004	-47.113463
1.739999	-115.000004	-50.659749
1.746665	-115.000004	-54.369549
1.753332	-115.000004	-57.936274
1.759999	-115.000004	-61.155526
1.766665	-115.000004	-64.538294
1.773332	-115.000004	-67.757539
1.779999	-115.000004	-70.659974
1.786665	-115.000004	-73.715705
1.793332	-115.000004	-76.638582
1.799999	-115.000004	-79.254858
1.806665	-115.000004	-82.003996
1.813332	-115.000004	-84.661158
1.819999	-115.000004	-87.021938
1.826665	-115.000004	-89.484917
1.833332	-115.000004	-91.866140
1.839998	-115.000004	-93.981648
1.846665	-115.000004	-96.199355
1.853332	-115.000004	-98.335299
1.859998	-115.000004	-100.215753
1.866665	-115.000004	-102.198399
1.873332	-115.000004	-104.170828
1.879998	-115.000004	-105.897985
1.886665	-115.000004	-107.645578
1.893332	-115.000004	-109.403388
1.899998	-115.000004	-110.997684
1.906665	-115.000004	-112.520441
1.913332	-115.000004	-114.022755
1.919998	-115.000004	-115.504632
1.926665	-115.000004	-116.935407
1.933332	-115.000004	-118.110691
1.939998	-115.000004	-119.234872
1.946665	-115.000004	-120.594107
1.953332	-115.000004	-121.840931
1.959998	-115.000004	-122.811815
1.966665	-115.000004	-123.823584
1.973332	-115.000004	-124.927329
1.979998	-115.000004	-125.908431
1.986665	-115.000004	-126.736236
1.993332	-115.000004	-127.512952
1.999998	-115.000004	-128.391847
2.006665	-115.000004	-129.260538
2.013332	-115.000004	-129.904392
2.019998	-115.000004	-130.507361
2.026665	115.000004	-131.294281
2.033332	115.000004	-130.762852
2.039998	115.000004	-127.799096
2.046665	115.000004	-122.678967
2.053332	115.000004	-116.260898
2.059998	115.000004	-108.974152
2.066665	115.000004	-100.389492
2.073332	115.000004	-91.825261
2.079998	115.000004	-83.915110
2.086665	115.000004	-75.882316
2.093332	115.000004	-68.340072
2.099998	115.000004	-61.247502
2.106665	115.000004	-53.735919
2.113332	115.000004	-46.582030
2.119998	115.000004	-40.061774
2.126665	115.000004	-33.214479
2.133332	115.000004	-26.673782
2.139998	115.000004	-20.684956
2.146665	115.000004	-14.430414
2.153332	115.000004	-8.451808
2.159998	115.000004	-2.973973
2.166665	115.000004	3.576944
2.173331	115.000004	8.768622
2.179998	115.000004	13.398210
