1.173332	599.999989	36.423510
1.179999	599.999989	47.767532
1.186666	599.999989	58.324625
1.193332	599.999989	69.116781
1.199999	599.999989	80.174646
1.206666	599.999989	90.721523
1.213332	599.999989	101.217297
1.219999	599.999989	112.561319
1.226666	599.999989	123.128640
1.233332	599.999989	133.931007
1.239999	599.999989	144.988865
1.246666	599.999989	155.545961
1.253332	599.999989	166.051966
1.259999	599.999989	177.395982
1.266666	599.999989	187.963295
1.273332	599.999989	198.755445
1.279999	599.999989	209.813316
1.286666	599.999989	220.360194
1.293332	599.999989	230.866186
1.299999	599.999989	242.220419
1.306666	599.999989	252.777515
1.313332	599.999989	263.579896
1.319999	599.999989	274.647972
1.326666	599.999989	285.194849
1.333332	599.999989	295.700855
1.339999	599.999989	307.065306
1.346666	599.999989	317.622402
1.353332	599.999989	328.414565
1.359999	599.999989	339.482641
1.366666	599.999989	350.029518
1.373332	599.999989	360.525306
1.379999	599.999989	11.252044
1.386666	599.999989	21.809139
1.393332	599.999989	32.621728
1.399999	599.999989	43.669378
1.406666	599.999989	54.236691
1.413332	599.999989	64.722244
1.419999	599.999989	76.086709
1.426666	599.999989	86.643805
1.433332	599.999989	97.456397
1.439999	599.999989	108.493826
1.446666	599.999989	119.071357
1.453332	599.999989	129.556913
1.459999	599.999989	140.921378
1.466666	599.999989	151.458024
1.473332	599.999989	162.280841
1.479999	599.999989	173.318263
1.486665	599.999989	183.885577
1.493332	599.999989	194.371133
1.499999	599.999989	205.725380
1.506665	599.999989	216.272257
1.513332	599.999989	226.768031
1.519999	-599.999989	238.112060
1.526665	-599.999989	246.206162
1.533332	-599.999989	249.936402
1.539999	-599.999989	250.733567
1.546665	-599.999989	249.343651
1.553332	-599.999989	246.451448
1.559999	-599.999989	242.046687
1.566665	-599.999989	237.038983
1.573332	-599.999989	231.407847
1.579999	-599.999989	224.724070
1.586665	-599.999989	218.101614
1.593332	-599.999989	210.988601
1.599999	-599.999989	203.466800
1.606665	-599.999989	196.077847
1.613332	-599.999989	188.576496
1.619999	-599.999989	180.329084
1.626665	-599.999989	172.561997
1.633332	-599.999989	164.529203
1.639999	-599.999989	156.240919
1.646665	-599.999989	148.279664
1.653332	-599.999989	140.318409
1.659999	-599.999989	131.662196
1.666665	-599.999989	123.598748
1.673332	-599.999989	115.300232
1.679999	-599.999989	106.797330
1.686665	-599.999989	98.672553
1.693332	-599.999989	90.558002
1.699999	-599.999989	81.789377
1.706665	-599.999989	73.603286
1.713332	-599.999989	65.223020
1.719999	-599.999989	56.669014
1.726665	-599.999989	48.462480
1.733332	-599.999989	40.307050
1.739999	-599.999989	31.477108
1.746665	-599.999989	23.260356
1.753332	-599.999989	14.849427
1.759999	-599.999989	6.244322
1.766665	-599.999989	-2.749137
1.773332	-599.999989	-10.935229
1.779999	-599.999989	-19.785610
1.786665	-599.999989	-28.165880
1.793332	-599.999989	-36.433732
1.799999	-599.999989	-45.049056
1.806665	-599.999989	-53.276025
1.813332	-599.999989	-61.462120
1.819999	-599.999989	-70.332937
1.826665	-599.999989	-78.559914
1.833332	-599.999989	-86.970841
1.839998	-599.999989	-96.741010
1.846665	-599.999989	-103.854017
1.853332	-599.999989	-112.029890
1.859998	-599.999989	-120.910932
1.866665	-599.999989	-129.137895
1.873332	-599.999989	-137.334217
1.879998	-599.999989	-146.215253
1.886665	-599.999989	-154.442229
1.893332	-599.999989	-162.648756
1.899998	-599.999989	-171.509356
1.906665	-599.999989	-179.756768
1.913332	-599.999989	-188.208581
1.919998	-599.999989	-197.007859
1.926665	-599.999989	-205.081525
1.933332	-599.999989	-213.512902
1.939998	-599.999989	-222.179319
1.946665	-599.999989	-230.406296
1.953332	-599.999989	-238.602605
1.959998	-599.999989	-247.504090
1.966665	-599.999989	-255.731052
1.973332	-599.999989	-264.182865
1.979998	-599.999989	-272.808411
1.986665	-599.999989	-281.045591
1.993332	-599.999989	-289.252146
1.999998	-599.999989	-298.317145
2.006665	-599.999989	-306.370376
2.013332	-599.999989	-314.801725
2.019998	-599.999989	-323.437488
2.026665	599.999989	-331.684914
2.033332	599.999989	-337.612426
2.039998	599.999989	-339.523540
2.046665	599.999989	-338.184741
2.053332	599.999989	-334.495373
2.059998	599.999989	-328.894891
2.066665	599.999989	-322.251986
2.073332	599.999989	-314.689327
2.079998	599.999989	-305.532339
2.086665	599.999989	-296.651290
2.093332	599.999989	-286.932231
2.099998	599.999989	-276.559086
2.106665	599.999989	-266.349483
2.113332	599.999989	-255.935466
2.119998	599.999989	-244.519898
2.126665	599.999989	-233.901467
2.133332	599.999989	-223.364821
2.139998	599.999989	-211.949267
2.146665	599.999989	-201.392171
2.153332	599.999989	-190.559136
2.159998	599.999989	-179.307096
2.166665	599.999989	-168.933951
2.173331	599.999989	-158.121365
2.179998	599.999989	-147.073726
2.186665	599.999989	-136.516630
2.193331	599.999989	-126.020842
2.199998	599.999989	-114.666609
2.206665	599.999989	-104.129950
2.213331	599.999989	-93.317357
2.219998	599.999989	-82.290153
2.226665	599.999989	-71.733058
2.233331	599.999989	-61.237284
2.239998	599.999989	-49.678643
2.246665	599.999989	-39.356605
2.253331	599.999989	-28.860828
2.259998	599.999989	-17.527025
2.266665	599.999989	-6.969931
2.273331	599.999989	4.190135
2.279998	599.999989	15.554596
2.286665	599.999989	26.091253
2.293331	599.999989	36.883404
2.299998	599.999989	47.920829
2.306665	599.999989	58.477928
2.313331	599.999989	69.270078
2.319998	599.999989	80.532343
2.326665	599.999989	90.844159
2.333331	599.999989	101.339933
2.339998	599.999989	112.683955
2.346665	599.999989	123.241051
2.353331	599.999989	133.706171
2.359998	599.999989	145.060405
2.366665	599.999989	155.607282
2.373331	599.999989	166.389214
2.379998	599.999989	177.518625
2.386665	599.999989	187.983745
2.393331	599.999989	198.459069
2.399998	599.999989	210.058588
2.406665	599.999989	220.339758
2.413331	599.999989	231.121690
2.419998	599.999989	242.179547
2.426665	599.999989	252.695771
2.433331	599.999989	263.181314
2.439998	599.999989	274.515138
2.446665	599.999989	285.072234
2.453331	599.999989	295.537340
2.459998	599.999989	306.891574
2.466665	599.999989	317.418015
2.473331	599.999989	328.220397
2.479998	599.999989	339.431551
2.486665	599.999989	349.794478
2.493331	599.999989	360.576396
2.499998	599.999989	10.546875
2.506665	599.999989	21.052871
2.513331	599.999989	31.548647
2.519998	599.999989	42.882448
2.526664	-599.999989	53.429326
2.533331	-599.999989	61.635852
2.539998	-599.999989	65.406977
2.546664	-599.999989	66.061043
2.553331	-599.999989	64.691590
2.559998	-599.999989	61.462120
2.566664	-599.999989	57.415062
2.573331	-599.999989	52.305141
2.579998	-599.999989	46.326537
2.586664	-599.999989	40.092432
2.593331	-599.999989	33.510855
2.599998	-599.999989	26.019713
2.606664	-599.999989	18.804506
2.613331	-599.999989	11.456441
2.619998	-599.999989	3.331668
2.626664	-599.999989	-4.639807
2.633331	-599.999989	-12.580623
2.639998	-599.999989	-20.991552
2.646664	-599.999989	-28.748410
2.653331	-599.999989	-36.679007
2.659998	-599.999989	-45.314771
2.666664	-599.999989	-53.357786
2.673331	-599.999989	-61.411016
2.679998	-599.999989	-70.138762
2.686664	-599.999989	-78.273756
2.693331	-599.999989	-86.623362
2.699998	-599.999989	-95.228471
2.706664	-599.999989	-103.343023
2.713331	-599.999989	-111.713071
2.719998	-599.999989	-120.512349
2.726664	-599.999989	-128.514490
2.733331	-599.999989	-136.669927
2.739998	-599.999989	-145.520308
2.746664	-599.999989	-153.737053
2.753331	-599.999989	-161.912926
2.759998	-599.999989	-170.773526
2.766664	-599.999989	-178.990284
2.773331	-599.999989	-187.431866
2.779998	-599.999989	-196.047193
2.786664	-599.999989	-204.284387
2.793331	-599.999989	-212.480696
2.799998	-599.999989	-221.463939
2.806664	-599.999989	-229.578477
2.813331	-599.999989	-237.999636
2.819998	-599.999989	-246.645617
2.826664	-599.999989	-254.872580
2.833331	-599.999989	-263.058698
2.839998	-599.999989	-271.929502
2.846664	-599.999989	-280.166710
2.853331	-599.999989	-288.608277
2.859998	-599.999989	-297.336030
2.866664	-599.999989	-305.481249
2.873331	-599.999989	-313.697994
2.879997	-599.999989	-322.568825
2.886664	-599.999989	-330.816224
2.893331	-599.999989	-339.022751
2.899997	-599.999989	-347.893582
2.906664	-599.999989	-356.130762
2.913331	-599.999989	-3.668923
2.919997	-599.999989	-12.314907
2.926664	-599.999989	-20.552099
2.933331	-599.999989	-28.738192
2.939997	-599.999989	-37.629452
2.946664	-599.999989	-45.856422
2.953331	-599.999989	-54.298009
2.959997	-599.999989	-62.943998
2.966664	-599.999989	-71.170967
2.973331	-599.999989	-79.377501
2.979997	-599.999989	-88.238101
2.986664	-599.999989	-96.485513
2.993331	-599.999989	-104.916876
2.999997	-599.999989	-113.542421
3.006664	-599.999989	-121.779609
3.013331	-599.999989	-129.975932
3.019997	-599.999989	-138.918289
3.026664	-599.999989	-147.083944
3.033331	599.999989	-155.505089
3.039997	599.999989	-161.626769
3.046664	599.999989	-163.353919
3.053331	599.999989	-162.086659
3.059997	599.999989	-158.223559
3.066664	599.999989	-152.899030
3.073331	599.999989	-146.133496
3.079997	599.999989	-138.151805
3.086664	599.999989	-129.761314
3.093331	599.999989	-120.829175
3.099997	599.999989	-110.609327
3.106664	599.999989	-100.726746
3.113331	599.999989	-90.404705
3.119997	599.999989	-79.806731
3.126664	599.999989	-69.566453
3.133331	599.999989	-59.346612
3.139997	599.999989	-48.227426
3.146664	599.999989	-37.895167
3.153331	599.999989	-27.235875
3.159997	599.999989	-16.341525
3.166664	599.999989	-5.896848
3.173331	599.999989	4.915743
3.179997	599.999989	16.280205
3.186664	599.999989	26.684002
3.193331	599.999989	37.435273
3.199997	599.999989	48.442041
3.206664	599.999989	58.968479
3.213331	599.999989	69.423375
3.219997	599.999989	80.777615
3.226664	599.999989	91.314274
3.233330	599.999989	102.096206
3.239997	599.999989	113.133628
3.246664	599.999989	123.690723
3.253330	599.999989	134.176280
3.259997	599.999989	145.530526
3.266664	599.999989	156.087622
3.273330	599.999989	166.879772
3.279997	599.999989	177.947861
3.286664	599.999989	188.494725
3.293330	599.999989	198.990513
3.299997	599.999989	210.354964
3.306664	599.999989	220.922277
3.313330	599.999989	231.714441
3.319997	599.999989	242.792734
3.326664	599.999989	253.329394
3.333330	599.999989	263.906926
3.339997	599.999989	275.189633
3.346664	599.999989	285.746729
3.353330	599.999989	296.538892
3.359997	599.999989	307.617186
3.366664	599.999989	318.153845
3.373330	599.999989	328.670069
3.379997	599.999989	340.024302
3.386664	599.999989	350.591616
3.393330	599.999989	0.388354
3.399997	599.999989	11.456441
3.406664	599.999989	22.003316
3.413330	599.999989	32.519531
3.419997	599.999989	43.883993
3.426664	599.999989	54.441088
3.433330	599.999989	65.253681
3.439997	599.999989	76.393303
3.446664	599.999989	86.868641
3.453330	599.999989	97.384858
3.459997	599.999989	108.739098
3.466664	599.999989	119.316629
3.473330	599.999989	130.129229
3.479997	599.999989	141.176868
3.486664	599.999989	151.754400
3.493330	599.999989	162.239956
3.499997	599.999989	173.604421
3.506664	599.999989	184.151298
3.513330	599.999989	194.657290
3.519997	599.999989	206.011537
3.526664	599.999989	216.578851
3.533330	-599.999989	227.074625
3.539997	-599.999989	235.618413
3.546664	-599.999989	239.082931
3.553330	-599.999989	239.737017
3.559997	-599.999989	238.224485
3.566664	-599.999989	235.240266
3.573330	-599.999989	231.152344
3.579997	-599.999989	225.766494
3.586663	-599.999989	220.074036
3.593330	-599.999989	213.880817
3.599997	-599.999989	206.737149
3.606663	-599.999989	199.797868
3.613330	-599.999989	192.419147
3.619997	-599.999989	184.662292
3.626663	-599.999989	177.120056
3.633330	-599.999989	169.485830
3.639997	-599.999989	161.074903
3.646663	-599.999989	153.287381
3.653330	-599.999989	145.183047
3.659997	-599.999989	136.843660
3.666663	-599.999989	128.831301
3.673330	-599.999989	120.839393
3.679997	-599.999989	112.152526
3.686663	-599.999989	104.048192
3.693330	-599.999989	95.749683
3.699997	-599.999989	87.216113
3.706663	-599.999989	79.070901
3.713330	-599.999989	70.966567
3.719997	-599.999989	62.157064
3.726663	-599.999989	53.981195
3.733330	-599.999989	45.611146
3.739997	-599.999989	37.016261
3.746663	-599.999989	28.819949
3.753330	-599.999989	20.654297
3.759997	-599.999989	11.824355
3.766663	-599.999989	3.607603
3.773330	-599.999989	-5.161019
3.779997	-599.999989	-13.776345
3.786663	-599.999989	-21.993096
3.793330	-599.999989	-30.168969
3.799997	-599.999989	-39.090887
3.806663	-599.999989	-47.246321
3.813330	-599.999989	-55.657248
3.819997	-599.999989	-64.303233
3.826663	-599.999989	-72.509766
3.833330	-599.999989	-80.716300
3.839997	-599.999989	-89.587118
3.846663	-599.999989	-97.803869
3.853330	-599.999989	-106.245457
3.859997	-599.999989	-114.881227
3.866663	-599.999989	-123.118408
3.873330	-599.999989	-131.314731
3.879997	-599.999989	-140.308191
3.886663	-599.999989	-148.422743
3.893330	-599.999989	-156.608834
3.899997	-599.999989	-165.489869
3.906663	-599.999989	-173.716846
3.913330	-599.999989	-181.913155
3.919997	-599.999989	-190.804422
3.926663	-599.999989	-199.041603
3.933330	-599.999989	-207.483197
3.939996	-599.999989	-216.118961
3.946663	-599.999989	-224.376591
3.953330	-599.999989	-232.818172
3.959996	-599.999989	-241.648131
3.966663	-599.999989	-249.701361
3.973330	-599.999989	-257.897670
3.979996	-599.999989	-266.778720
3.986663	-599.999989	-275.026118
3.993330	-599.999989	-283.212209
3.999996	-599.999989	-292.103476
4.006663	-599.999989	-300.330439
4.013330	-599.999989	-308.772034
4.019997	-599.999989	-317.407797
4.026663	-599.999989	-325.644978
4.033330	-599.999989	-333.861750
4.039997	599.999989	-342.885851
4.046663	599.999989	-348.803144
4.053330	599.999989	-350.775566
4.059997	599.999989	-349.416331
4.066663	599.999989	-345.808735
4.073330	599.999989	-340.545500
4.079997	599.999989	-333.442732
4.086663	599.999989	-325.818711
4.093330	599.999989	-317.254501
4.099997	599.999989	-307.821572
4.106663	599.999989	-298.327363
4.113330	599.999989	-288.506098
4.119997	599.999989	-277.233608
4.126663	599.999989	-267.126185
4.133330	599.999989	-256.466882
4.139997	599.999989	-245.500986
4.146663	599.999989	-235.086970
4.153330	599.999989	-224.672967
4.159997	599.999989	-213.400477
4.166663	599.999989	-202.914921
4.173330	599.999989	-192.184093
4.179996	599.999989	-181.187543
4.186663	599.999989	-170.701987
4.193330	599.999989	-160.257316
4.199996	599.999989	-148.688451
4.206663	599.999989	-138.427731
4.213330	599.999989	-127.666249
4.219996	599.999989	-116.649249
4.226663	599.999989	-106.133039
4.233330	599.999989	-95.657701
4.239996	599.999989	-84.334122
4.246663	599.999989	-73.797469
4.253330	599.999989	-63.311913
4.259996	599.999989	-51.988326
4.266663	599.999989	-41.461892
4.273330	599.999989	-30.955896
4.279996	599.999989	-19.438136
4.286663	599.999989	-9.085438
4.293330	599.999989	2.227925
4.299996	599.999989	13.265353
4.306663	599.999989	23.802007
4.313330	599.999989	34.287563
4.319996	599.999989	45.631585
4.326663	599.999989	56.178460
4.333330	599.999989	66.970613
4.339996	599.999989	78.018259
4.346663	599.999989	88.554912
4.353330	599.999989	99.030250
4.359996	599.999989	110.599109
4.366663	599.999989	120.921150
4.373330	599.999989	131.713300
4.379996	599.999989	142.760953
4.386663	599.999989	153.297599
4.393330	599.999989	163.762719
4.399996	599.999989	175.127184
4.406663	599.999989	185.653612
4.413330	599.999989	196.466211
4.419996	599.999989	207.493415
4.426663	599.999989	218.040293
4.433330	599.999989	228.515631
4.439996	599.999989	240.104918
4.446663	599.999989	250.386074
4.453330	599.999989	261.188456
4.459996	599.999989	272.215659
4.466663	599.999989	282.762537
4.473330	599.999989	293.227644
4.479996	599.999989	304.581904
4.486663	599.999989	315.108318
4.493330	599.999989	325.910700
4.499996	599.999989	336.948122
4.506663	599.999989	347.484781
4.513330	599.999989	357.960133
4.519996	599.999989	8.594886
4.526663	599.999989	18.865824
4.533329	599.999989	29.678415
4.539996	-599.999989	40.715844
4.546663	-599.999989	48.799738
4.553329	-599.999989	52.529977
4.559996	-599.999989	53.327125
4.566663	-599.999989	51.927008
4.573329	-599.999989	48.942813
4.579996	-599.999989	44.630041
4.586663	-599.999989	39.622320
4.593329	-599.999989	33.970748
4.599996	-599.999989	27.194994
4.606663	-599.999989	20.654297
4.613329	-599.999989	13.531068
4.619996	-599.999989	5.999046
4.626663	-599.999989	-1.665834
4.633329	-599.999989	-9.177416
4.639996	-599.999989	-17.424827
4.646663	-599.999989	-25.222565
4.653329	-599.999989	-33.255361
4.659996	-599.999989	-41.553870
4.666663	-599.999989	-49.545786
4.673329	-599.999989	-57.507037
4.679996	-599.999989	-66.336983
4.686663	-599.999989	-74.267577
4.693329	-599.999989	-82.566086
4.699996	-599.999989	-91.099656
4.706663	-599.999989	-99.224426
4.713329	-599.999989	-107.349202
4.719996	-599.999989	-116.148487
4.726663	-599.999989	-124.314128
4.733329	-599.999989	-132.469566
4.739996	-599.999989	-141.299511
4.746663	-599.999989	-149.495820
4.753329	-599.999989	-157.661475
4.759996	-599.999989	-166.685589
4.766663	-599.999989	-174.738820
4.773329	-599.999989	-183.149760
4.779996	-599.999989	-191.785524
4.786663	-599.999989	-200.002269
4.793329	-599.999989	-208.188360
4.799996	-599.999989	-217.079627
4.806663	-599.999989	-225.306590
4.813329	-599.999989	-233.758416
4.819996	-599.999989	-242.404397
4.826663	-599.999989	-250.621142
4.833329	-599.999989	-258.827669
4.839996	-599.999989	-267.882451
4.846663	-599.999989	-275.935681
4.853329	-599.999989	-284.367058
4.859996	-599.999989	-293.013039
4.866663	-599.999989	-301.250220
4.873329	-599.999989	-309.446529
4.879996	-599.999989	-318.327578
4.886662	-599.999989	-326.564759
4.893329	-599.999989	-334.771313
4.899996	-599.999989	-343.652335
4.906662	-599.999989	-351.899761
4.913329	-599.999989	-360.106288
4.919996	-599.999989	-8.165653
4.926662	-599.999989	-16.423284
4.933329	-599.999989	-24.864872
4.939996	-599.999989	-33.469976
4.946662	-599.999989	-41.717388
4.953329	-599.999989	-50.148755
4.959996	-599.999989	-58.774304
4.966662	-599.999989	-67.011491
4.973329	-599.999989	-75.197582
4.979996	-599.999989	-84.068407
4.986662	-599.999989	-92.305594
4.993329	-599.999989	-100.736964
4.999996	-599.999989	-109.372728
5.006662	-599.999989	-117.609915
5.013329	-599.999989	-125.826674
5.019996	-599.999989	-134.677055
5.026662	-599.999989	-142.924468
5.033329	-599.999989	-151.366049
5.039996	-599.999989	-159.991594
5.046662	599.999989	-168.239007
5.053329	599.999989	-174.166518
5.059996	599.999989	-176.057183
5.066662	599.999989	-174.687730
5.073329	599.999989	-171.100569
5.079996	599.999989	-165.346790
5.086662	599.999989	-158.693681
5.093329	599.999989	-150.895941
5.099996	599.999989	-142.086431
5.106662	599.999989	-133.072535
5.113329	599.999989	-123.639620
5.119996	599.999989	-112.980331
5.126662	599.999989	-102.791150
5.133329	599.999989	-92.274934
5.139996	599.999989	-81.452123
5.146662	599.999989	-71.109646
5.153329	599.999989	-60.777386
5.159996	599.999989	-49.566225
5.166662	599.999989	-39.131769
5.173329	599.999989	-28.421375
5.179996	599.999989	-17.445268
5.186662	599.999989	-6.949491
5.193329	599.999989	3.822220
5.199996	599.999989	15.135583
5.206662	599.999989	25.662018
5.213329	599.999989	36.423510
5.219995	599.999989	47.460939
5.226662	599.999989	57.997595
5.233329	599.999989	68.493369
5.239995	599.999989	79.827173
5.246662	599.999989	90.374044
5.253329	599.999989	100.859600
5.259995	599.999989	112.234283
5.266662	599.999989	122.770943
5.273329	599.999989	133.583528
5.279995	599.999989	144.631182
5.286662	599.999989	155.198495
5.293329	599.999989	166.000863
5.299995	599.999989	177.068952
5.306662	599.999989	187.615830
5.313329	599.999989	198.121822
5.319995	599.999989	209.476069
5.326662	599.999989	220.043382
5.333329	599.999989	230.845750
5.339995	599.999989	241.903608
5.346662	599.999989	252.460703
5.353329	599.999989	262.966709
5.359995	599.999989	274.331160
5.366662	599.999989	284.898474
5.373329	599.999989	295.700855
5.379995	599.999989	306.758713
5.386662	599.999989	317.326026
5.393329	599.999989	327.821814
5.399995	599.999989	339.176047
5.406662	599.999989	349.743361
5.413329	599.999989	360.555960
5.419995	599.999989	10.884130
5.426662	599.999989	21.451444
5.433329	599.999989	31.957441
5.439995	599.999989	43.332124
5.446662	599.999989	53.878998
5.453329	599.999989	64.691590
5.459995	599.999989	75.749455
5.466662	599.999989	86.316768
5.473329	599.999989	96.812542
5.479995	599.999989	108.187225
5.486662	599.999989	118.744328
5.493329	599.999989	129.546695
5.499995	599.999989	140.604567
5.506662	599.999989	151.171880
5.513329	599.999989	161.964030
5.519995	599.999989	173.042337
5.526662	599.999989	183.578983
5.533329	599.999989	194.095207
5.539995	599.999989	205.449440
5.546662	-599.999989	215.996318
5.553329	-599.999989	224.223294
5.559995	-599.999989	227.973970
5.566662	-599.999989	228.658696
5.573328	-599.999989	227.299461
5.579995	-599.999989	224.151755
5.586662	-599.999989	220.053600
5.593328	-599.999989	214.943676
5.599995	-599.999989	208.985511
5.606662	-599.999989	202.771842
5.613328	-599.999989	196.190272
5.619995	-599.999989	188.709343
5.626662	-599.999989	181.524804
5.633328	-599.999989	173.962118
5.639995	-599.999989	166.051966
5.646662	-599.999989	158.376856
5.653328	-599.999989	150.660886
5.659995	-599.999989	142.219292
5.666662	-599.999989	134.309140
5.673328	-599.999989	126.388757
5.679995	-599.999989	117.783662
5.686662	-599.999989	109.740643
5.693328	-599.999989	101.472794
5.699995	-599.999989	93.000546
5.706662	-599.999989	84.885994
5.713328	-599.999989	76.791878
5.719995	-599.999989	68.023254
5.726662	-599.999989	59.857606
5.733328	-599.999989	51.497775
5.739995	-599.999989	42.933548
5.746662	-599.999989	34.727018
5.753328	-599.999989	26.592023
5.759995	-599.999989	17.751861
5.766662	-599.999989	9.545331
5.773328	-599.999989	1.144622
5.779995	-599.999989	-7.879497
5.786662	-599.999989	-16.086028
5.793328	-599.999989	-24.272121
5.799995	-599.999989	-33.122500
5.806662	-599.999989	-41.349473
5.813328	-599.999989	-49.770622
5.819995	-599.999989	-58.406389
5.826662	-599.999989	-66.623140
5.833328	-599.999989	-75.044286
5.839995	-599.999989	-83.680049
5.846662	-599.999989	-91.917243
