1.246666	22.320000	21.471885
1.253332	22.440001	21.645621
1.259999	22.559999	21.921557
1.266666	22.680000	22.269031
1.273332	22.800000	22.575626
1.279999	22.920001	22.780023
1.286666	23.040001	22.892441
1.293332	23.160000	22.953761
1.299999	23.280001	22.963980
1.306666	23.399999	22.963980
1.313332	23.520001	22.963980
1.319999	23.640000	22.963980
1.326666	23.760000	22.963980
1.333332	23.879999	23.015081
1.339999	24.000001	23.199036
1.346666	24.120000	23.464753
1.353332	24.240000	23.822446
1.359999	24.360001	24.159702
1.366666	24.479999	24.364099
1.373332	24.600000	24.496957
1.379999	24.720000	24.548057
1.386666	24.840000	24.568496
1.393332	24.959999	24.558276
1.399999	25.080000	24.558276
1.406666	25.200000	24.558276
1.413332	25.320000	24.558276
1.419999	25.440001	24.619594
1.426666	25.559999	24.793332
1.433332	25.680000	25.069268
1.439999	25.800000	25.426962
1.446666	25.919999	25.723338
1.453332	26.040001	25.917515
1.459999	26.160000	26.029933
1.466666	26.280001	26.081031
1.473332	26.399999	26.081031
1.479999	26.520001	26.081031
1.486665	26.639999	26.081031
1.493332	26.760000	26.081031
1.499999	26.879999	26.081031
1.506665	27.000001	26.142351
1.513332	27.120000	26.316089
1.519999	27.240000	26.602243
1.526665	27.360001	26.959938
1.533332	27.479999	27.266534
1.539999	27.600000	27.460711
1.546665	27.720000	27.562909
1.553332	27.840000	27.614007
1.559999	27.959999	27.624227
1.566665	28.080001	27.624227
1.573332	28.200000	27.624227
1.579999	28.320000	27.624227
1.586665	28.440001	27.624227
1.593332	28.559999	27.675327
1.599999	28.680002	27.869504
1.606665	28.799998	28.145439
1.613332	28.920001	28.503134
1.619999	29.040001	28.799510
1.626665	29.160000	28.983467
1.633332	29.280000	29.085664
1.639999	29.399999	29.126546
1.646665	29.519999	29.126546
1.653332	29.639999	29.126546
1.659999	29.760002	29.126546
1.666665	29.879998	29.126546
1.673332	30.000001	29.167425
1.679999	30.120000	29.330943
1.686665	30.240000	29.596658
1.693332	30.360000	29.933912
1.699999	30.479999	30.260948
1.706665	30.599999	30.455124
1.713332	30.719998	30.577763
1.719999	30.840001	30.628860
1.726665	30.959998	30.639081
1.733332	31.080001	30.639081
1.739999	31.200000	30.639081
1.746665	31.320000	30.639081
1.753332	31.439999	30.639081
1.759999	31.559999	30.700399
1.766665	31.680002	30.874139
1.773332	31.799998	31.150072
1.779999	31.920001	31.507769
1.786665	32.040001	31.824583
1.793332	32.160000	32.028980
1.799999	32.280000	32.161838
1.806665	32.400003	32.212938
1.813332	32.519999	32.223156
1.819999	32.639999	32.223156
1.826665	32.759998	32.223156
1.833332	32.880001	32.223156
1.839998	33.000001	32.223156
1.846665	33.120001	32.274256
1.853332	33.240000	32.447992
1.859998	33.360000	32.734149
1.866665	33.479999	33.081622
1.873332	33.599999	33.367779
1.879998	33.720002	33.551737
1.886665	33.840001	33.653933
1.893332	33.959998	33.694812
1.899998	34.080001	33.694812
1.906665	34.200000	33.694812
1.913332	34.320000	33.694812
1.919998	34.439999	33.694812
1.926665	34.560002	33.694812
1.933332	34.679999	33.756134
1.939998	34.799998	33.940088
1.946665	34.919998	34.216024
1.953332	35.040001	34.573717
1.959998	35.160000	34.900754
1.966665	35.280000	35.105151
1.973332	35.400003	35.217569
1.979998	35.519999	35.278887
1.986665	35.639999	35.278887
1.993332	35.759998	35.278887
1.999998	35.880001	35.278887
2.006665	36.000001	35.278887
2.013332	36.120001	35.278887
2.019998	36.240000	35.350426
2.026665	36.360000	35.524166
2.033332	36.479999	35.810320
