1.179999	115.000004	68.830623
1.186666	115.000004	73.051414
1.193332	115.000004	77.006497
1.199999	115.000004	80.379046
1.206666	115.000004	83.567631
1.213332	115.000004	86.500726
1.219999	115.000004	89.055688
1.226666	115.000004	91.426692
1.233332	115.000004	93.675054
1.239999	115.000004	95.524847
1.246666	115.000004	97.272440
1.253332	115.000004	98.897389
1.259999	115.000004	100.287292
1.266666	115.000004	101.585212
1.273332	115.000004	102.780933
1.279999	115.000004	103.823356
1.286666	115.000004	104.763579
1.293332	115.000004	105.632270
1.299999	115.000004	106.378318
1.306666	115.000004	107.073262
1.313332	115.000004	107.727335
1.319999	115.000004	108.268990
1.326666	115.000004	108.779976
1.333332	115.000004	109.250092
1.339999	115.000004	109.658885
1.346666	115.000004	110.047236
1.353332	115.000004	110.384490
1.359999	115.000004	110.691091
1.366666	115.000004	110.967024
1.373332	115.000004	111.222520
1.379999	115.000004	111.447357
1.386666	115.000004	111.641532
1.393332	115.000004	111.825490
1.399999	115.000004	112.080986
1.406666	115.000004	112.459119
1.413332	115.000004	112.939452
1.419999	115.000004	113.378907
1.426666	115.000004	113.705943
1.433332	115.000004	113.951215
1.439999	115.000004	114.114737
1.446666	115.000004	114.237373
1.453332	115.000004	114.298694
1.459999	115.000004	114.329348
1.466666	115.000004	114.339573
1.473332	115.000004	114.339573
1.479999	115.000004	114.339573
1.486665	115.000004	114.339573
1.493332	115.000004	114.339573
1.499999	115.000004	114.339573
1.506665	115.000004	114.339573
1.513332	115.000004	114.339573
1.519999	-115.000004	114.339573
1.526665	-115.000004	113.338028
1.533332	-115.000004	110.599109
1.539999	-115.000004	106.756451
1.546665	-115.000004	101.891806
1.553332	-115.000004	96.035841
1.559999	-115.000004	90.108329
1.566665	-115.000004	83.485874
1.573332	-115.000004	76.383085
1.579999	-115.000004	69.300739
1.586665	-115.000004	61.860695
1.593332	-115.000004	54.083395
1.599999	-115.000004	46.500273
1.606665	-115.000004	38.651436
1.613332	-115.000004	30.536881
1.619999	-115.000004	22.708485
1.626665	-115.000004	14.645030
1.633332	-115.000004	6.183003
