0.480000	-72.959999	-73.368232
0.486666	-72.720000	-73.071857
0.493333	-72.480000	-72.867463
0.500000	-72.240001	-72.724385
0.506666	-72.000002	-72.632402
0.513333	-71.760003	-72.560863
0.520000	-71.519997	-72.428009
0.526666	-71.279998	-72.152069
0.533333	-71.039998	-71.784154
0.540000	-70.800006	-71.324264
0.546666	-70.560000	-70.976792
0.553333	-70.320001	-70.731513
0.560000	-70.080002	-70.547555
0.566666	-69.839996	-70.424919
0.573333	-69.599996	-70.343162
0.580000	-69.359997	-70.210301
0.586666	-69.120005	-69.944586
0.593333	-68.879999	-69.586889
0.600000	-68.640000	-69.126999
0.606666	-68.400001	-68.748866
0.613333	-68.160001	-68.493369
0.620000	-67.919995	-68.309412
0.626666	-67.680003	-68.196994
0.633333	-67.440004	-68.115236
0.640000	-67.199998	-67.992593
0.646666	-66.959999	-67.737103
0.653333	-66.719999	-67.389624
0.660000	-66.480000	-66.939952
0.666666	-66.240001	-66.561819
0.673333	-66.000002	-66.306322
0.680000	-65.760003	-66.112147
0.686666	-65.519997	-65.979286
0.693333	-65.279997	-65.907746
0.700000	-65.039998	-65.805553
0.706666	-64.800006	-65.590935
0.713333	-64.560000	-65.263899
0.719999	-64.320001	-64.834669
0.726666	-64.080002	-64.436093
0.733333	-63.840002	-64.160154
0.739999	-63.599996	-63.965978
0.746666	-63.360004	-63.833124
0.753333	-63.119998	-63.751360
0.759999	-62.879999	-63.669603
0.766666	-62.640000	-63.475427
0.773333	-62.400000	-63.168834
0.779999	-62.160001	-62.739597
0.786666	-61.919995	-62.341022
0.793333	-61.680003	-62.065089
0.799999	-61.439997	-61.870913
0.806666	-61.199998	-61.738053
0.813333	-60.959998	-61.656295
0.819999	-60.719999	-61.543877
0.826666	-60.480000	-61.298598
0.833333	-60.240001	-60.951126
0.839999	-60.000002	-60.511672
0.846666	-59.759996	-60.123321
0.853333	-59.520003	-59.867824
0.859999	-59.279997	-59.673648
0.866666	-59.039998	-59.561230
0.873333	-58.799999	-59.489691
0.879999	-58.560000	-59.356830
0.886666	-58.320001	-59.101333
0.893333	-58.080001	-58.753861
0.899999	-57.840002	-58.304189
0.906666	-57.599996	-57.946492
0.913333	-57.360004	-57.711438
0.919999	-57.119998	-57.537698
0.926666	-56.880002	-57.435505
0.933333	-56.639999	-57.363965
0.939999	-56.400000	-57.231104
0.946666	-56.160001	-56.965390
0.953333	-55.919998	-56.617914
0.959999	-55.679999	-56.158020
0.966666	-55.440000	-55.779887
0.973333	-55.200001	-55.524390
0.979999	-54.959998	-55.330215
0.986666	-54.720002	-55.207576
0.993333	-54.480000	-55.125818
0.999999	-54.240001	-55.044057
1.006666	-54.000002	-54.829443
1.013333	-53.759999	-54.512628
1.019999	-53.520000	-54.083395
1.026666	-53.279997	-53.684819
1.033333	-53.040001	-53.398665
1.039999	-52.799999	-53.184047
1.046666	-52.560003	-53.051189
1.053333	-52.320000	-52.948992
1.059999	-52.080001	-52.877453
1.066666	-51.839999	-52.754814
1.073333	-51.599999	-52.499320
1.079999	-51.360000	-52.110966
1.086666	-51.119998	-51.661290
1.093333	-50.880002	-51.303596
1.099999	-50.639999	-51.037882
1.106666	-50.400000	-50.853924
1.113333	-50.160001	-50.731285
1.119999	-49.919998	-50.639309
1.126666	-49.679999	-50.516670
1.133332	-49.440000	-50.271394
1.139999	-49.200001	-49.893258
1.146666	-48.959998	-49.453807
1.153332	-48.720002	-49.096114
1.159999	-48.480000	-48.840617
1.166666	-48.240001	-48.666877
1.173332	-48.000001	-48.554459
1.179999	-47.759999	-48.472702
1.186666	-47.520000	-48.350062
1.193332	-47.280000	-48.094569
1.199999	-47.040001	-47.726654
1.206666	-46.799999	-47.287199
1.213332	-46.560003	-46.949945
1.219999	-46.320000	-46.704670
1.226666	-46.080001	-46.541151
1.233332	-45.840002	-46.428733
1.239999	-45.599999	-46.357194
1.246666	-45.360000	-46.234558
1.253332	-45.119997	-45.999500
1.259999	-44.880002	-45.631585
1.266666	-44.639999	-45.192134
1.273332	-44.400000	-44.783341
1.279999	-44.160001	-44.486965
1.286666	-43.919998	-44.292786
1.293332	-43.679999	-44.159929
1.299999	-43.440000	-44.067950
1.306666	-43.200001	-43.996411
1.313332	-42.959998	-43.822675
1.319999	-42.720002	-43.505860
1.326666	-42.480000	-43.107284
1.333332	-42.240000	-42.708712
1.339999	-42.000001	-42.402118
1.346666	-41.759999	-42.187500
1.353332	-41.519999	-42.034203
1.359999	-41.280000	-41.921785
1.366666	-41.040001	-41.850246
1.373332	-40.799998	-41.717388
1.379999	-40.560003	-41.451670
1.386666	-40.320000	-41.083759
1.393332	-40.080001	-40.644304
1.399999	-39.840002	-40.235511
1.406666	-39.599999	-39.959574
1.413332	-39.360000	-39.775617
1.419999	-39.119997	-39.642759
1.426666	-38.880001	-39.561002
1.433332	-38.639999	-39.458802
1.439999	-38.400003	-39.203305
1.446666	-38.160001	-38.835394
1.453332	-37.919998	-38.416378
1.459999	-37.679999	-38.028024
1.466666	-37.440000	-37.762309
1.473332	-37.200000	-37.578352
1.479999	-36.959998	-37.455712
1.486665	-36.720002	-37.384176
1.493332	-36.479999	-37.271758
1.499999	-36.240000	-37.016261
1.506665	-36.000001	-36.658568
1.513332	-35.759998	-36.229335
1.519999	-35.519999	-35.871638
1.526665	-35.280000	-35.626362
1.533332	-35.040001	-35.452626
1.539999	-34.799998	-35.340208
1.546665	-34.560002	-35.258447
1.553332	-34.320000	-35.135811
1.559999	-34.080001	-34.880314
1.566665	-33.840001	-34.522621
1.573332	-33.599999	-34.093388
1.579999	-33.360000	-33.725473
1.586665	-33.120001	-33.469976
1.593332	-32.880001	-33.296240
1.599999	-32.639999	-33.163382
1.606665	-32.400003	-33.071404
1.613332	-32.160000	-32.979425
1.619999	-31.920001	-32.764807
1.626665	-31.680002	-32.437774
1.633332	-31.439999	-32.028980
1.639999	-31.200000	-31.609965
1.646665	-30.959998	-31.313590
1.653332	-30.719998	-31.119414
1.659999	-30.479999	-30.976335
1.666665	-30.240000	-30.884357
1.673332	-30.000001	-30.812817
1.679999	-29.760002	-30.639081
1.686665	-29.519999	-30.332484
1.693332	-29.280000	-29.933912
1.699999	-29.040001	-29.514897
1.706665	-28.799998	-29.218521
1.713332	-28.559999	-29.014124
1.719999	-28.320000	-28.871049
1.726665	-28.080001	-28.768849
1.733332	-27.840000	-28.687092
1.739999	-27.600000	-28.544013
1.746665	-27.360001	-28.268078
1.753332	-27.120000	-27.879724
1.759999	-26.879999	-27.430052
1.766665	-26.639999	-27.051917
1.773332	-26.399999	-26.796420
1.779999	-26.160000	-26.612464
1.786665	-25.919999	-26.489825
1.793332	-25.680000	-26.408068
1.799999	-25.440001	-26.275208
1.806665	-25.200000	-26.019713
1.813332	-24.959999	-25.662018
1.819999	-24.720000	-25.202126
1.826665	-24.479999	-24.813772
1.833332	-24.240000	-24.548057
1.839998	-24.000001	-24.353880
1.846665	-23.760000	-24.221020
1.853332	-23.520001	-24.129042
1.859998	-23.280001	-24.067724
1.866665	-23.040001	-23.893986
1.873332	-22.800000	-23.618050
1.879998	-22.559999	-23.219477
1.886665	-22.320000	-22.800464
1.893332	-22.080000	-22.483647
1.899998	-21.839999	-22.258811
1.906665	-21.600000	-22.105515
1.913332	-21.360001	-21.993096
1.919998	-21.120000	-21.921557
1.926665	-20.879999	-21.798919
1.933332	-20.640000	-21.543422
1.939998	-20.399999	-21.165289
1.946665	-20.160000	-20.705396
1.953332	-19.920001	-20.337482
1.959998	-19.680000	-20.051327
1.966665	-19.440001	-19.867369
1.973332	-19.200002	-19.744731
1.979998	-18.959999	-19.652753
1.986665	-18.720000	-19.570994
1.993332	-18.479999	-19.407477
1.999998	-18.240000	-19.111102
2.006665	-18.000001	-18.712528
2.013332	-17.760000	-18.293514
2.019998	-17.520000	-17.956258
2.026665	-17.280001	-17.721202
2.033332	-17.040000	-17.567906
2.039998	-16.799999	-17.455488
2.046665	-16.560000	-17.383948
2.053332	-16.319999	-17.261310
2.059998	-16.080000	-16.995594
2.066665	-15.840001	-16.617459
2.073332	-15.600000	-16.167787
2.079998	-15.359999	-15.799874
2.086665	-15.120000	-15.534157
2.093332	-14.880001	-15.360419
2.099998	-14.640000	-15.217342
2.106665	-14.399999	-15.125363
2.113332	-14.160000	-15.002726
2.119998	-13.920000	-14.757448
2.126665	-13.680001	-14.399755
2.133332	-13.440000	-13.970522
2.139998	-13.200000	-13.551508
2.146665	-12.960000	-13.255133
2.153332	-12.720000	-13.060956
2.159998	-12.480000	-12.928098
2.166665	-12.240000	-12.836119
2.173331	-12.000000	-12.785020
2.179998	-11.760000	-12.621502
2.186665	-11.520000	-12.335347
2.193331	-11.279999	-11.957213
2.199998	-11.040000	-11.507540
2.206665	-10.800000	-11.180505
2.213331	-10.560000	-10.945449
2.219998	-10.320000	-10.771711
2.226665	-10.080000	-10.649073
2.233331	-9.840000	-10.557095
2.239998	-9.600001	-10.454896
2.246665	-9.360000	-10.230060
2.253331	-9.120000	-9.903025
2.259998	-8.880000	-9.463572
2.266665	-8.640001	-9.044559
2.273331	-8.400000	-8.758403
2.279998	-8.160000	-8.554006
2.286665	-7.920000	-8.421149
2.293331	-7.680000	-8.329170
2.299998	-7.440000	-8.257630
2.306665	-7.200000	-8.094113
2.313331	-6.960000	-7.797738
2.319998	-6.720000	-7.388945
2.326665	-6.480000	-6.959711
2.333331	-6.240000	-6.653116
2.339998	-6.000000	-6.428279
2.346665	-5.760000	-6.264762
2.353331	-5.520000	-6.162564
2.359998	-5.280000	-6.080805
2.366665	-5.040000	-5.958167
2.373331	-4.800000	-5.702671
2.379998	-4.560000	-5.334756
2.386665	-4.320000	-4.885084
2.393331	-4.080000	-4.506949
2.399998	-3.840000	-4.220794
2.406665	-3.600000	-4.026617
2.413331	-3.360000	-3.903979
2.419998	-3.120000	-3.812000
2.426665	-2.880000	-3.709802
2.433331	-2.640000	-3.505405
2.439998	-2.400000	-3.157930
2.446665	-2.160000	-2.728697
2.453331	-1.920000	-2.340343
2.459998	-1.680000	-2.043968
2.466665	-1.440000	-1.839571
2.473331	-1.200000	-1.696493
2.479998	-0.960000	-1.604515
2.486665	-0.720000	-1.522756
2.493331	-0.480000	-1.359239
2.499998	-0.240000	-1.062863
2.506665	0.000000	-0.664290
2.513331	0.240000	-0.235056
2.519998	0.480000	0.214617
2.526664	0.720000	0.439453
2.533331	0.960000	0.582531
2.539998	1.200000	0.684729
2.546664	1.440000	0.735828
2.553331	1.680000	0.848247
2.559998	1.920000	1.093523
2.566664	2.160000	1.451217
2.573331	2.400000	1.880451
2.579998	2.640000	2.268804
2.586664	2.880000	2.534520
2.593331	3.120000	2.698038
2.599998	3.360000	2.830896
2.606664	3.600000	2.912654
2.613331	3.840000	3.025073
2.619998	4.080000	3.280569
2.626664	4.320000	3.638263
2.633331	4.560000	4.067496
2.639998	4.800000	4.466070
2.646664	5.040000	4.731786
2.653331	5.280000	4.905523
2.659998	5.520000	5.038381
2.666664	5.760000	5.109920
2.673331	6.000000	5.222338
2.679998	6.240000	5.467615
2.686664	6.480000	5.825309
2.693331	6.720000	6.254542
2.699998	6.960000	6.642896
2.706664	7.200000	6.918832
2.713331	7.440000	7.102789
2.719998	7.680000	7.225427
2.726664	7.920000	7.317405
2.733331	8.160000	7.378724
2.739998	8.400000	7.511583
2.746664	8.640001	7.767079
2.753331	8.880000	8.114553
2.759998	9.120000	8.574446
2.766664	9.360000	8.962800
2.773331	9.600001	9.238736
2.779998	9.840000	9.443133
2.786664	10.080000	9.575990
2.793331	10.320000	9.667969
2.799998	10.560000	9.739507
2.806664	10.800000	9.882585
2.813331	11.040000	10.158521
2.819998	11.279999	10.557095
2.826664	11.520000	10.996548
2.833331	11.760000	11.333802
2.839998	12.000000	11.579079
2.846664	12.240000	11.742596
2.853331	12.480000	11.865235
2.859998	12.720000	11.957213
2.866664	12.960000	12.090071
2.873331	13.200000	12.345567
2.879997	13.440000	12.723701
2.886664	13.680001	13.163154
2.893331	13.920000	13.520849
2.899997	14.160000	13.786564
2.906664	14.399999	13.960301
2.913331	14.640000	14.072719
2.919997	14.880001	14.144259
2.926664	15.120000	14.277116
2.933331	15.359999	14.522393
2.939997	15.600000	14.900527
2.946664	15.840001	15.339980
2.953331	16.080000	15.687454
2.959997	16.319999	15.942951
2.966664	16.560000	16.106469
2.973331	16.799999	16.218887
2.979997	17.040000	16.310864
2.986664	17.280001	16.413062
2.993331	17.520000	16.627681
2.999997	17.760000	16.975155
3.006664	18.000001	17.394168
3.013331	18.240000	17.802961
3.019997	18.479999	18.109557
3.026664	18.720000	18.313954
3.033331	18.959999	18.446811
3.039997	19.200002	18.549009
3.046664	19.440001	18.610329
3.053331	19.680000	18.743187
3.059997	19.920001	19.008903
3.066664	20.160000	19.376816
3.073331	20.399999	19.816271
3.079997	20.640000	20.235284
3.086664	20.879999	20.521438
3.093331	21.120000	20.715615
3.099997	21.360001	20.868914
3.106664	21.600000	20.971112
3.113331	21.839999	21.032430
3.119997	22.080000	21.165289
3.126664	22.320000	21.431004
3.133331	22.559999	21.788700
3.139997	22.800000	22.248592
3.146664	23.040001	22.647166
3.153331	23.280001	22.923102
3.159997	23.520001	23.117279
3.166664	23.760000	23.250136
3.173331	24.000001	23.331895
3.179997	24.240000	23.413655
3.186664	24.479999	23.618050
3.193331	24.720000	23.934866
3.199997	24.959999	24.364099
3.206664	25.200000	24.772893
3.213331	25.440001	25.048827
3.219997	25.680000	25.253224
3.226664	25.919999	25.396303
3.233330	26.160000	25.488282
3.239997	26.399999	25.580261
3.246664	26.639999	25.794877
3.253330	26.879999	26.121912
3.259997	27.120000	26.551145
3.266664	27.360001	26.949719
3.273330	27.600000	27.235875
3.279997	27.840000	27.450491
3.286664	28.080001	27.583348
3.293330	28.320000	27.675327
3.299997	28.559999	27.746867
3.306664	28.799998	27.920603
3.313330	29.040001	28.196539
3.319997	29.280000	28.595113
3.326664	29.519999	29.024346
3.333330	29.760002	29.341161
3.339997	30.000001	29.586436
3.346664	30.240000	29.749954
3.353330	30.479999	29.872594
3.359997	30.719998	29.954351
3.366664	30.959998	30.076991
3.373330	31.200000	30.322266
3.379997	31.439999	30.690181
3.386664	31.680002	31.139854
3.393330	31.920001	31.538426
3.399997	32.160000	31.845023
3.406664	32.400003	32.049420
3.413330	32.639999	32.182277
3.419997	32.880001	32.274256
3.426664	33.120001	32.335574
3.433330	33.360000	32.458213
3.439997	33.599999	32.723928
3.446664	33.840001	33.091843
3.453330	34.080001	33.521076
3.459997	34.320000	33.899209
3.466664	34.560002	34.164924
3.473330	34.799998	34.338663
3.479997	35.040001	34.471521
3.486664	35.280000	34.553278
3.493330	35.519999	34.675918
3.499997	35.759998	34.931414
3.506664	36.000001	35.299329
3.513330	36.240000	35.728562
3.519997	36.479999	36.127135
3.526664	36.720002	36.392850
3.533330	36.959998	36.566589
3.539997	37.200000	36.699447
3.546664	37.440000	36.770986
3.553330	37.679999	36.883404
3.559997	37.919998	37.138897
3.566664	38.160001	37.496594
3.573330	38.400003	37.925827
3.579997	38.639999	38.303960
3.586663	38.880001	38.569675
3.593330	39.119997	38.753633
3.599997	39.360000	38.876272
3.606663	39.599999	38.958030
3.613330	39.840002	39.060230
3.619997	40.080001	39.305505
3.626663	40.320000	39.652981
3.633330	40.560003	40.071992
3.639997	40.799998	40.460347
3.646663	41.040001	40.736283
3.653330	41.280000	40.910019
3.659997	41.519999	41.042877
3.666663	41.759999	41.114416
3.673330	42.000001	41.226834
3.679997	42.240000	41.461892
3.686663	42.480000	41.819585
3.693330	42.720002	42.238600
3.699997	42.959998	42.626954
3.706663	43.200001	42.882448
3.713330	43.440000	43.056187
3.719997	43.679999	43.178824
3.726663	43.919998	43.270802
3.733330	44.160001	43.332124
3.739997	44.400000	43.495638
3.746663	44.639999	43.771575
3.753330	44.880002	44.149711
3.759997	45.119997	44.599383
3.766663	45.360000	44.957077
3.773330	45.599999	45.202352
3.779997	45.840002	45.376089
3.786663	46.080001	45.488510
3.793330	46.320000	45.560046
3.799997	46.560003	45.692903
3.806663	46.799999	45.958622
3.813330	47.040001	46.326537
3.819997	47.280000	46.776209
3.826663	47.520000	47.123681
3.833330	47.759999	47.368960
3.839997	48.000001	47.542696
3.846663	48.240001	47.665336
3.853330	48.480000	47.757314
3.859997	48.720002	47.890172
3.866663	48.959998	48.135447
3.873330	49.200001	48.482923
3.879997	49.440000	48.922374
3.886663	49.679999	49.331168
3.893330	49.919998	49.617325
3.899997	50.160001	49.821722
3.906663	50.400000	49.954579
3.913330	50.639999	50.046558
3.919997	50.880002	50.107876
3.926663	51.119998	50.230516
3.933330	51.360000	50.475791
3.939996	51.599999	50.853924
3.946663	51.839999	51.293379
3.953330	52.080001	51.681733
3.959996	52.320000	51.967887
3.966663	52.560003	52.172284
3.973330	52.799999	52.315363
3.979996	53.040001	52.427781
3.986663	53.279997	52.489099
3.993330	53.520000	52.611738
3.999996	53.759999	52.877453
4.006663	54.000002	53.255586
4.013330	54.240001	53.695040
4.019997	54.480000	54.083395
4.026663	54.720002	54.349110
4.033330	54.959998	54.522846
4.039997	55.200001	54.655706
4.046663	55.440000	54.737464
4.053330	55.679999	54.849882
4.059997	55.919998	55.084939
4.066663	56.160001	55.442633
4.073330	56.400000	55.861645
4.079997	56.639999	56.270438
4.086663	56.880002	56.546375
4.093330	57.119998	56.740553
4.099997	57.360004	56.873411
4.106663	57.599996	56.965390
4.113330	57.840002	57.047147
4.119997	58.080001	57.261765
4.126663	58.320001	57.588801
4.133330	58.560000	57.987370
4.139997	58.799999	58.396164
4.146663	59.039998	58.672104
4.153330	59.279997	58.866279
4.159997	59.520003	58.999140
4.166663	59.759996	59.091115
4.173330	60.000002	59.172873
4.179996	60.240001	59.377273
4.186663	60.480000	59.694084
4.193330	60.719999	60.113103
4.199996	60.959998	60.511672
4.206663	61.199998	60.797829
4.213330	61.439997	60.992005
4.219996	61.680003	61.135083
4.226663	61.919995	61.237284
4.233330	62.160001	61.319041
4.239996	62.400000	61.492780
4.246663	62.640000	61.789156
4.253330	62.879999	62.167289
4.259996	63.119998	62.627179
4.266663	63.360004	62.974652
4.273330	63.599996	63.219930
4.279996	63.840002	63.383445
4.286663	64.080002	63.495863
4.293330	64.320001	63.567403
4.299996	64.560000	63.700263
4.306663	64.800006	63.965978
4.313330	65.039998	64.323675
4.319996	65.279997	64.783566
4.326663	65.519997	65.141263
4.333330	65.760003	65.386535
4.339996	66.000002	65.570492
4.346663	66.240001	65.703353
4.353330	66.480000	65.774892
4.359996	66.719999	65.897529
4.366663	66.959999	66.153025
4.373330	67.199998	66.500498
4.379996	67.440004	66.950170
4.386663	67.680003	67.348746
4.393330	67.919995	67.624685
4.399996	68.160001	67.818861
4.406663	68.400001	67.941497
4.413330	68.640000	68.013036
4.419996	68.879999	68.105011
4.426663	69.120005	68.319630
4.433330	69.359997	68.646666
4.439996	69.599996	69.075902
4.446663	69.839996	69.474471
4.453330	70.080002	69.750411
4.459996	70.320001	69.954804
4.466663	70.560000	70.097883
4.473330	70.800006	70.200083
4.479996	71.039998	70.271623
4.486663	71.279998	70.394259
4.493330	71.519997	70.639538
4.499996	71.760003	71.007446
4.506663	72.000002	71.446900
4.513330	72.240001	71.835258
4.519996	72.480000	72.121409
4.526663	72.720000	72.315591
4.533329	72.959999	72.448445
4.539996	73.199998	72.550645
4.546663	73.440004	72.611966
4.553329	73.680003	72.775481
4.559996	73.919996	73.071857
4.566663	74.160002	73.470432
4.573329	74.400001	73.889444
4.579996	74.640000	74.216480
4.586663	74.879999	74.441317
4.593329	75.120005	74.604831
4.599996	75.359997	74.727474
4.606663	75.599997	74.809231
4.613329	75.839996	74.931868
4.619996	76.080002	75.197582
4.626663	76.320001	75.575715
4.633329	76.560000	76.015170
4.639996	76.800006	76.393303
4.646663	77.039999	76.659017
4.653329	77.279998	76.832757
4.659996	77.519997	76.955393
4.666663	77.760003	77.037157
4.673329	78.000002	77.159793
4.679996	78.239995	77.425508
4.686663	78.480001	77.793423
4.693329	78.720000	78.222660
4.699996	78.959999	78.580350
4.706663	79.199998	78.815404
4.713329	79.440004	78.978925
4.719996	79.680003	79.101561
4.726663	79.919996	79.193544
4.733329	80.160002	79.305962
4.739996	80.400001	79.561459
4.746663	80.640000	79.919149
4.753329	80.879999	80.348385
4.759996	81.120005	80.767397
4.766663	81.359998	81.063772
4.773329	81.599997	81.257948
4.779996	81.839996	81.390809
4.786663	82.080002	81.482784
4.793329	82.320001	81.533887
4.799996	82.560000	81.676959
4.806663	82.800006	81.942681
4.813329	83.039999	82.300371
4.819996	83.279998	82.760268
4.826663	83.519997	83.138401
4.833329	83.760003	83.404116
4.839996	84.000002	83.598292
4.846663	84.239995	83.741370
4.853329	84.480001	83.833346
4.859996	84.720000	83.904885
4.866663	84.959999	84.088843
4.873329	85.199998	84.375000
4.879996	85.440004	84.794012
4.886662	85.680003	85.213030
4.893329	85.919996	85.509399
4.899996	86.160002	85.724017
4.906662	86.400001	85.867096
4.913329	86.640000	85.959078
4.919996	86.879999	86.040836
4.926662	87.120005	86.204350
4.933329	87.359998	86.490508
4.939996	87.599997	86.909519
4.946662	87.839996	87.348974
4.953329	88.080002	87.665785
4.959996	88.320001	87.890628
4.966662	88.560001	88.054143
4.973329	88.800000	88.176779
4.979996	89.039999	88.258536
4.986662	89.279998	88.381179
4.993329	89.519997	88.636676
4.999996	89.760003	89.014809
5.006662	-90.000003	89.454264
5.013329	-89.760003	88.851288
5.019996	-89.519997	86.378090
5.026662	-89.279998	82.627408
5.033329	-89.039999	77.997817
5.039996	-88.800000	72.336027
5.046662	-88.560001	66.224565
5.053329	-88.320001	59.816727
5.059996	-88.080002	52.703717
5.066662	-87.839996	45.498728
5.073329	-87.599997	38.252860
5.079996	-87.359998	30.455124
5.086662	-87.120005	22.718705
5.093329	-86.879999	15.084485
5.099996	-86.640000	6.939272
5.106662	-86.400001	-1.563636
5.113329	-86.160002	-9.422692
5.119996	-85.919996	-17.762083
5.126662	-85.680003	-25.927734
5.133329	-85.440004	-33.899209
5.139996	-85.199998	-42.340797
5.146662	-84.959999	-50.373591
5.153329	-84.720000	-57.731873
5.159996	-84.480001	-64.844887
5.166662	-84.239995	-70.976792
5.173329	-84.000002	-76.107152
5.179996	-83.760003	-80.624318
5.186662	-83.519997	-84.119503
5.193329	-83.279998	-86.715344
5.199996	-83.039999	-88.667330
5.206662	-82.800006	-89.863057
5.213329	-82.560000	-90.435366
5.219995	-82.320001	-90.486462
5.226662	-82.080002	-90.128772
5.233329	-81.839996	-89.484917
5.239995	-81.599997	-88.554912
5.246662	-81.359998	-87.461392
5.253329	-81.120005	-86.265672
5.259995	-80.879999	-85.018848
5.266662	-80.640000	-83.955989
5.273329	-80.400001	-83.056644
5.279995	-80.160002	-82.259493
5.286662	-79.919996	-81.615645
5.293329	-79.680003	-81.104651
5.299995	-79.440004	-80.665197
5.306662	-79.199998	-80.327942
5.313329	-78.959999	-80.062228
5.319995	-78.720000	-79.827173
5.326662	-78.480001	-79.632991
5.333329	-78.239995	-79.479694
5.339995	-78.000002	-79.254858
5.346662	-77.760003	-78.907386
5.353329	-77.519997	-78.467932
5.359995	-77.279998	-78.008041
5.366662	-77.039999	-77.660562
5.373329	-76.800006	-77.415290
5.379995	-76.560000	-77.210890
5.386662	-76.320001	-77.067811
5.393329	-76.080002	-76.955393
5.399995	-75.839996	-76.812321
5.406662	-75.599997	-76.556824
5.413329	-75.359997	-76.188909
5.419995	-75.120005	-75.729012
5.426662	-74.879999	-75.330443
5.433329	-74.640000	-75.044286
5.439995	-74.400001	-74.829667
5.446662	-74.160002	-74.686589
5.453329	-73.919996	-74.584395
5.459995	-73.680003	-74.512856
5.466662	-73.440004	-74.379995
5.473329	-73.199998	-74.124498
5.479995	-72.959999	-73.736147
5.486662	-72.720000	-73.276257
5.493329	-72.480000	-72.918560
5.499995	-72.240001	-72.642620
5.506662	-72.000002	-72.448445
5.513329	-71.760003	-72.315591
5.519995	-71.519997	-72.213391
5.526662	-71.279998	-72.131633
5.533329	-71.039998	-71.947676
5.539995	-70.800006	-71.620640
5.546662	-70.560000	-71.222064
5.553329	-70.320001	-70.813270
5.559995	-70.080002	-70.506677
5.566662	-69.839996	-70.302283
5.573328	-69.599996	-70.159205
5.579995	-69.359997	-70.057004
5.586662	-69.120005	-69.985465
5.593328	-68.879999	-69.801508
5.599995	-68.640000	-69.484696
5.606662	-68.400001	-69.075902
5.613328	-68.160001	-68.677327
5.619995	-67.919995	-68.370733
5.626662	-67.680003	-68.166333
5.633328	-67.440004	-68.023254
5.639995	-67.199998	-67.910836
5.646662	-66.959999	-67.829079
5.653328	-66.719999	-67.696218
5.659995	-66.480000	-67.430503
5.666662	-66.240001	-67.062588
5.673328	-66.000002	-66.612916
5.679995	-65.760003	-66.183686
5.686662	-65.519997	-65.887311
5.693328	-65.279997	-65.682910
5.699995	-65.039998	-65.529614
5.706662	-64.800006	-65.437638
5.713328	-64.560000	-65.376317
5.719995	-64.320001	-65.212802
5.726662	-64.080002	-64.926644
5.733328	-63.840002	-64.548512
5.739995	-63.599996	-64.088614
5.746662	-63.360004	-63.741142
5.753328	-63.119998	-63.495863
5.759995	-62.879999	-63.301688
5.766662	-62.640000	-63.179052
5.773328	-62.400000	-63.107512
5.779995	-62.160001	-62.974652
5.786662	-61.919995	-62.719161
