1.099999	-50.639999	-51.160521
1.106666	-50.400000	-50.966342
1.113333	-50.160001	-50.659749
1.119999	-49.919998	-50.271394
1.126666	-49.679999	-50.026119
1.133332	-49.440000	-49.883040
1.139999	-49.200001	-49.688861
1.146666	-48.959998	-49.372046
1.153332	-48.720002	-49.055231
1.159999	-48.480000	-48.850835
1.166666	-48.240001	-48.728199
1.173332	-48.000001	-48.544241
1.179999	-47.759999	-48.196765
1.186666	-47.520000	-47.869733
1.193332	-47.280000	-47.665336
1.199999	-47.040001	-47.532475
1.206666	-46.799999	-47.348521
1.213332	-46.560003	-47.021485
1.219999	-46.320000	-46.684230
1.226666	-46.080001	-46.469612
1.233332	-45.840002	-46.336755
1.239999	-45.599999	-46.142579
1.246666	-45.360000	-45.805325
1.253332	-45.119997	-45.478289
1.259999	-44.880002	-45.253452
1.266666	-44.639999	-45.120595
1.273332	-44.400000	-44.936638
1.279999	-44.160001	-44.599383
1.286666	-43.919998	-44.262129
1.293332	-43.679999	-44.057732
1.299999	-43.440000	-43.894214
1.306666	-43.200001	-43.710257
1.313332	-42.959998	-43.393442
1.319999	-42.720002	-43.045966
1.326666	-42.480000	-42.831351
1.333332	-42.240000	-42.698490
1.339999	-42.000001	-42.494094
1.346666	-41.759999	-42.156839
1.353332	-41.519999	-41.829807
1.359999	-41.280000	-41.615188
1.366666	-41.040001	-41.482331
1.373332	-40.799998	-41.308595
1.379999	-40.560003	-40.981558
1.386666	-40.320000	-40.634083
1.393332	-40.080001	-40.419468
1.399999	-39.840002	-40.276389
1.406666	-39.599999	-40.102653
1.413332	-39.360000	-39.775617
1.419999	-39.119997	-39.428145
1.426666	-38.880001	-39.213526
1.433332	-38.639999	-39.090887
1.439999	-38.400003	-38.896712
1.446666	-38.160001	-38.559457
1.453332	-37.919998	-38.242642
1.459999	-37.679999	-38.017806
1.466666	-37.440000	-37.874727
1.473332	-37.200000	-37.690770
1.479999	-36.959998	-37.363737
1.486665	-36.720002	-37.026479
1.493332	-36.479999	-36.811865
1.499999	-36.240000	-36.668786
1.506665	-36.000001	-36.464389
1.513332	-35.759998	-36.147574
1.519999	-35.519999	-35.810320
1.526665	-35.280000	-35.595702
1.533332	-35.040001	-35.473066
1.539999	-34.799998	-35.278887
1.546665	-34.560002	-34.951854
1.553332	-34.320000	-34.614600
1.559999	-34.080001	-34.389763
1.566665	-33.840001	-34.246685
1.573332	-33.599999	-34.072949
1.579999	-33.360000	-33.745912
1.586665	-33.120001	-33.398437
1.593332	-32.880001	-33.183822
1.599999	-32.639999	-33.040743
1.606665	-32.400003	-32.856786
1.613332	-32.160000	-32.539971
1.619999	-31.920001	-32.182277
1.626665	-31.680002	-31.957441
1.633332	-31.439999	-31.824583
1.639999	-31.200000	-31.630405
1.646665	-30.959998	-31.313590
1.653332	-30.719998	-30.976335
1.659999	-30.479999	-30.751499
1.666665	-30.240000	-30.598202
1.673332	-30.000001	-30.414245
1.679999	-29.760002	-30.076991
1.686665	-29.519999	-29.739733
1.693332	-29.280000	-29.545558
1.699999	-29.040001	-29.422918
1.706665	-28.799998	-29.238964
1.713332	-28.559999	-28.922149
1.719999	-28.320000	-28.554232
1.726665	-28.080001	-28.339616
1.733332	-27.840000	-28.216978
1.739999	-27.600000	-28.012581
1.746665	-27.360001	-27.685547
1.753332	-27.120000	-27.348293
1.759999	-26.879999	-27.133676
1.766665	-26.639999	-27.000817
1.773332	-26.399999	-26.827081
1.779999	-26.160000	-26.489825
1.786665	-25.919999	-26.152571
1.793332	-25.680000	-25.937954
1.799999	-25.440001	-25.794877
1.806665	-25.200000	-25.610920
1.813332	-24.959999	-25.304324
1.819999	-24.720000	-24.926190
1.826665	-24.479999	-24.691134
1.833332	-24.240000	-24.548057
1.839998	-24.000001	-24.353880
1.846665	-23.760000	-24.037065
1.853332	-23.520001	-23.720248
1.859998	-23.280001	-23.495412
1.866665	-23.040001	-23.362554
1.873332	-22.800000	-23.178597
1.879998	-22.559999	-22.841343
1.886665	-22.320000	-22.514308
1.893332	-22.080000	-22.309911
1.899998	-21.839999	-22.166833
1.906665	-21.600000	-21.982877
1.913332	-21.360001	-21.666062
1.919998	-21.120000	-21.308367
1.926665	-20.879999	-21.093750
1.933332	-20.640000	-20.960893
1.939998	-20.399999	-20.766715
1.946665	-20.160000	-20.439681
1.953332	-19.920001	-20.112645
1.959998	-19.680000	-19.887808
1.966665	-19.440001	-19.754951
1.973332	-19.200002	-19.581213
1.979998	-18.959999	-19.243959
1.986665	-18.720000	-18.916924
1.993332	-18.479999	-18.712528
1.999998	-18.240000	-18.559229
2.006665	-18.000001	-18.365052
2.013332	-17.760000	-18.058457
2.019998	-17.520000	-17.680324
2.026665	-17.280001	-17.455488
2.033332	-17.040000	-17.312409
2.039998	-16.799999	-17.118232
2.046665	-16.560000	-16.801417
2.053332	-16.319999	-16.474382
2.059998	-16.080000	-16.269985
2.066665	-15.840001	-16.147348
2.073332	-15.600000	-15.963390
2.079998	-15.359999	-15.636355
2.086665	-15.120000	-15.299101
2.093332	-14.880001	-15.094704
2.099998	-14.640000	-14.961845
2.106665	-14.399999	-14.777889
2.113332	-14.160000	-14.461075
2.119998	-13.920000	-14.103379
2.126665	-13.680001	-13.878543
2.133332	-13.440000	-13.745685
2.139998	-13.200000	-13.551508
2.146665	-12.960000	-13.224473
2.153332	-12.720000	-12.907658
2.159998	-12.480000	-12.682821
2.166665	-12.240000	-12.539744
2.173331	-12.000000	-12.366006
2.179998	-11.760000	-12.038972
2.186665	-11.520000	-11.701717
2.193331	-11.279999	-11.487100
2.199998	-11.040000	-11.344022
2.206665	-10.800000	-11.160066
2.213331	-10.560000	-10.833031
2.219998	-10.320000	-10.495776
2.226665	-10.080000	-10.281159
2.233331	-9.840000	-10.148301
2.239998	-9.600001	-9.954124
2.246665	-9.360000	-9.616870
2.253331	-9.120000	-9.289835
2.259998	-8.880000	-9.064998
2.266665	-8.640001	-8.932141
2.273331	-8.400000	-8.758403
2.279998	-8.160000	-8.421149
2.286665	-7.920000	-8.083893
2.293331	-7.680000	-7.869277
