1.619999	29.040001	28.881267
1.626665	29.160000	28.983467
1.633332	29.280000	29.055007
1.639999	29.399999	29.085664
1.646665	29.519999	29.085664
1.653332	29.639999	29.085664
1.659999	29.760002	29.085664
1.666665	29.879998	29.136764
1.673332	30.000001	29.310500
1.679999	30.120000	29.576218
1.686665	30.240000	29.923691
1.693332	30.360000	30.240505
1.699999	30.479999	30.444902
1.706665	30.599999	30.567542
1.713332	30.719998	30.628860
1.719999	30.840001	30.639081
1.726665	30.959998	30.639081
1.733332	31.080001	30.639081
1.739999	31.200000	30.639081
1.746665	31.320000	30.639081
1.753332	31.439999	30.639081
1.759999	31.559999	30.700399
1.766665	31.680002	30.884357
1.773332	31.799998	31.170511
1.779999	31.920001	31.528208
1.786665	32.040001	31.804144
1.793332	32.160000	31.998320
1.799999	32.280000	32.120959
1.806665	32.400003	32.182277
1.813332	32.519999	32.192495
1.819999	32.639999	32.192495
1.826665	32.759998	32.192495
1.833332	32.880001	32.192495
1.839998	33.000001	32.243595
1.846665	33.120001	32.396892
1.853332	33.240000	32.672828
1.859998	33.360000	33.010082
1.866665	33.479999	33.326897
1.873332	33.599999	33.551737
1.879998	33.720002	33.684594
1.886665	33.840001	33.756134
1.893332	33.959998	33.766352
1.899998	34.080001	33.766352
1.906665	34.200000	33.766352
1.913332	34.320000	33.766352
1.919998	34.439999	33.766352
1.926665	34.560002	33.766352
1.933332	34.679999	33.827670
1.939998	34.799998	34.001409
1.946665	34.919998	34.277345
1.953332	35.040001	34.635039
1.959998	35.160000	34.931414
1.966665	35.280000	35.115372
1.973332	35.400003	35.238008
1.979998	35.519999	35.299329
1.986665	35.639999	35.309547
1.993332	35.759998	35.309547
1.999998	35.880001	35.309547
2.006665	36.000001	35.309547
2.013332	36.120001	35.319769
2.019998	36.240000	35.421966
2.026665	36.360000	35.636584
2.033332	36.479999	35.953399
2.039998	36.599999	36.300871
2.046665	36.720002	36.546150
2.053332	36.840002	36.719886
2.059998	36.959998	36.822083
2.066665	37.080001	36.862965
2.073332	37.200000	36.873183
2.079998	37.320000	36.873183
2.086665	37.440000	36.873183
2.093332	37.560003	36.873183
2.099998	37.679999	36.873183
2.106665	37.799998	36.934501
2.113332	37.919998	37.118458
2.119998	38.040001	37.414834
2.126665	38.160001	37.762309
2.133332	38.280000	38.058685
2.139998	38.400003	38.252860
2.146665	38.519999	38.365278
2.153332	38.639999	38.416378
2.159998	38.759998	38.426600
2.166665	38.880001	38.426600
2.173331	39.000001	38.426600
2.179998	39.119997	38.426600
2.186665	39.240000	38.457257
2.193331	39.360000	38.620775
2.199998	39.479999	38.896712
2.206665	39.599999	39.233966
2.213331	39.720002	39.561002
2.219998	39.840002	39.755178
2.226665	39.959998	39.867596
2.233331	40.080001	39.928914
2.239998	40.200000	39.939135
2.246665	40.320000	39.939135
2.253331	40.440000	39.939135
2.259998	40.560003	39.939135
2.266665	40.679999	39.939135
2.273331	40.799998	40.000453
2.279998	40.919998	40.184411
2.286665	41.040001	40.460347
2.293331	41.160001	40.828262
2.299998	41.280000	41.134855
2.306665	41.400003	41.329034
2.313331	41.519999	41.441452
2.319998	41.639999	41.492552
2.326665	41.759999	41.502770
2.333331	41.880002	41.502770
2.339998	42.000001	41.502770
2.346665	42.119997	41.502770
2.353331	42.240000	41.502770
2.359998	42.360000	41.553870
2.366665	42.480000	41.727606
2.373331	42.599999	42.023982
2.379998	42.720002	42.371458
2.386665	42.840002	42.647394
2.393331	42.959998	42.831351
2.399998	43.080001	42.933548
2.406665	43.200001	42.984648
2.413331	43.320000	42.994866
2.419998	43.440000	42.994866
2.426665	43.560003	42.994866
2.433331	43.679999	42.994866
2.439998	43.799998	42.994866
2.446665	43.919998	43.045966
2.453331	44.040001	43.229924
2.459998	44.160001	43.516078
2.466665	44.280000	43.863553
2.473331	44.400000	44.200808
2.479998	44.519999	44.405204
2.486665	44.639999	44.527844
2.493331	44.759999	44.599383
2.499998	44.880002	44.609601
2.506665	45.000001	44.609601
2.513331	45.119997	44.609601
2.519998	45.240000	44.609601
2.526664	45.360000	44.609601
2.533331	45.480000	44.670923
2.539998	45.599999	44.854877
2.546664	45.720002	45.130813
2.553331	45.840002	45.498728
2.559998	45.959998	45.784882
2.566664	46.080001	45.958622
2.573331	46.200001	46.060818
2.579998	46.320000	46.111918
2.586664	46.440000	46.122140
2.593331	46.560003	46.111918
2.599998	46.679999	46.122140
2.606664	46.799999	46.122140
2.613331	46.919998	46.122140
2.619998	47.040001	46.183458
2.626664	47.160001	46.357194
2.633331	47.280000	46.653570
2.639998	47.400000	47.011263
2.646664	47.520000	47.317860
2.653331	47.639999	47.522257
2.659998	47.759999	47.634675
2.666664	47.880002	47.685775
2.673331	48.000001	47.706214
2.679998	48.119998	47.706214
2.686664	48.240001	47.706214
2.693331	48.360000	47.706214
2.699998	48.480000	47.706214
2.706664	48.599999	47.757314
2.713331	48.720002	47.951490
2.719998	48.839998	48.237644
2.726664	48.959998	48.585120
2.733331	49.080001	48.901935
2.739998	49.200001	49.085892
2.746664	49.320000	49.188089
2.753331	49.440000	49.239189
2.759998	49.560003	49.249410
2.766664	49.679999	49.249410
2.773331	49.799999	49.249410
2.779998	49.919998	49.249410
2.786664	50.040001	49.249410
2.793331	50.160001	49.310728
2.799998	50.280000	49.494686
2.806664	50.400000	49.780840
2.813331	50.520000	50.158976
2.819998	50.639999	50.475791
2.826664	50.759999	50.680188
2.833331	50.880002	50.813045
2.839998	51.000001	50.874364
2.846664	51.119998	50.884585
2.853331	51.240001	50.884585
2.859998	51.360000	50.884585
2.866664	51.480000	50.884585
2.873331	51.599999	50.884585
2.879997	51.720002	50.935682
2.886664	51.839999	51.109421
2.893331	51.959998	51.405797
2.899997	52.080001	51.753269
2.906664	52.200001	52.029205
2.913331	52.320000	52.202945
2.919997	52.440000	52.305141
2.926664	52.560003	52.346020
2.933331	52.679999	52.346020
2.939997	52.799999	52.346020
2.946664	52.919998	52.346020
2.953331	53.040001	52.346020
2.959997	53.160001	52.366459
2.966664	53.279997	52.499320
2.973331	53.400000	52.754814
2.979997	53.520000	53.102289
2.986664	53.639999	53.429326
2.993331	53.759999	53.654162
2.999997	53.880002	53.776798
3.006664	54.000002	53.848337
3.013331	54.119998	53.868776
3.019997	54.240001	53.868776
3.026664	54.360000	53.868776
3.033331	54.480000	53.868776
3.039997	54.599999	53.868776
3.046664	54.720002	53.919877
3.053331	54.839999	54.103834
3.059997	54.959998	54.389988
3.066664	55.080001	54.737464
3.073331	55.200001	55.023618
3.079997	55.320000	55.207576
3.086664	55.440000	55.319994
3.093331	55.560003	55.371094
3.099997	55.679999	55.381315
3.106664	55.799999	55.381315
3.113331	55.919998	55.381315
3.119997	56.040001	55.381315
3.126664	56.160001	55.381315
3.133331	56.279997	55.442633
3.139997	56.400000	55.626591
3.146664	56.520000	55.902527
3.153331	56.639999	56.280660
3.159997	56.759999	56.587253
3.166664	56.880002	56.791650
3.173331	57.000002	56.914290
3.179997	57.119998	56.975608
3.186664	57.240001	56.996047
3.193331	57.360004	56.996047
3.199997	57.479997	56.996047
3.206664	57.599996	56.996047
3.213331	57.720003	56.996047
3.219997	57.840002	57.047147
3.226664	57.960002	57.220886
3.233330	58.080001	57.517262
3.239997	58.200001	57.874952
3.246664	58.320001	58.161110
3.253330	58.440000	58.355285
3.259997	58.560000	58.457485
3.266664	58.679999	58.508582
3.273330	58.799999	58.518807
3.279997	58.919998	58.518807
3.286664	59.039998	58.518807
3.293330	59.159998	58.518807
3.299997	59.279997	58.518807
3.306664	59.400004	58.580121
3.313330	59.520003	58.774304
3.319997	59.639996	59.070672
3.326664	59.759996	59.418152
3.333330	59.880002	59.704309
3.339997	60.000002	59.878042
3.346664	60.120001	59.970024
3.353330	60.240001	60.010903
3.359997	60.360000	60.021121
3.366664	60.480000	60.021121
3.373330	60.600000	60.021121
3.379997	60.719999	60.021121
3.386664	60.839999	60.041563
3.393330	60.959998	60.194860
3.399997	61.080005	60.450357
3.406664	61.199998	60.787611
3.413330	61.319997	61.124866
3.419997	61.439997	61.329259
3.426664	61.560003	61.451902
3.433330	61.680003	61.513216
3.439997	61.800002	61.523434
3.446664	61.919995	61.523434
3.453330	62.040002	61.523434
3.459997	62.160001	61.523434
3.466664	62.280001	61.523434
3.473330	62.400000	61.594974
3.479997	62.520000	61.778931
3.486664	62.640000	62.065089
3.493330	62.759999	62.433004
3.499997	62.879999	62.698719
3.506664	62.999998	62.862233
3.513330	63.119998	62.964434
3.519997	63.240004	63.005312
3.526664	63.360004	63.015537
3.533330	63.479997	63.015537
3.539997	63.599996	63.015537
3.546664	63.720003	63.015537
3.553330	63.840002	63.035973
3.559997	63.960002	63.189270
3.566664	64.080002	63.444767
3.573330	64.199994	63.792239
3.579997	64.320001	64.119275
3.586663	64.440000	64.333893
3.593330	64.560000	64.466754
3.599997	64.679999	64.528069
3.606663	64.800006	64.558729
3.613330	64.919999	64.558729
3.619997	65.039998	64.558729
3.626663	65.160005	64.558729
3.633330	65.279997	64.558729
3.639997	65.400004	64.609826
3.646663	65.519997	64.793784
3.653330	65.639996	65.079941
3.659997	65.760003	65.437638
3.666663	65.879995	65.723789
3.673330	66.000002	65.907746
3.679997	66.120001	66.009947
3.686663	66.240001	66.061043
3.693330	66.360001	66.071268
3.699997	66.480000	66.061043
3.706663	66.600000	66.061043
3.713330	66.719999	66.061043
3.719997	66.839999	66.061043
3.726663	66.959999	66.122365
3.733330	67.080005	66.306322
3.739997	67.199998	66.592480
3.746663	67.319997	66.950170
3.753330	67.440004	67.266988
3.759997	67.559997	67.461164
3.766663	67.680003	67.573582
3.773330	67.800003	67.634903
3.779997	67.919995	67.645121
3.786663	68.040002	67.645121
3.793330	68.160001	67.645121
3.799997	68.280001	67.645121
3.806663	68.400001	67.645121
3.813330	68.519993	67.706443
3.819997	68.640000	67.890400
3.826663	68.759999	68.176551
3.833330	68.879999	68.544466
3.839997	68.999999	68.840841
3.846663	69.120005	69.014581
3.853330	69.239998	69.126999
3.859997	69.359997	69.178096
3.866663	69.480004	69.188320
3.873330	69.599996	69.188320
3.879997	69.720003	69.188320
3.886663	69.839996	69.188320
3.893330	69.960002	69.188320
3.899997	70.080002	69.249635
3.906663	70.199994	69.433593
3.913330	70.320001	69.729968
3.919997	70.440000	70.087665
3.926663	70.560000	70.363598
3.933330	70.680000	70.547555
3.939996	70.800006	70.659974
3.946663	70.919999	70.700852
3.953330	71.039998	70.711077
3.959996	71.160005	70.711077
3.966663	71.279998	70.711077
3.973330	71.400004	70.711077
3.979996	71.519997	70.711077
3.986663	71.639996	70.792834
3.993330	71.760003	71.007446
3.999996	71.879996	71.324264
4.006663	72.000002	71.681961
4.013330	72.120002	71.957894
4.019997	72.240001	72.121409
4.026663	72.360001	72.223609
4.033330	72.480000	72.254269
4.039997	72.600000	72.264487
4.046663	72.720000	72.264487
4.053330	72.839999	72.264487
4.059997	72.959999	72.264487
4.066663	73.080005	72.305366
4.073330	73.199998	72.489324
4.079997	73.319998	72.765263
4.086663	73.440004	73.112735
4.093330	73.559997	73.398893
4.099997	73.680003	73.582851
4.106663	73.800003	73.685051
4.113330	73.919996	73.725929
4.119997	74.040002	73.736147
4.126663	74.160002	73.736147
4.133330	74.280001	73.736147
4.139997	74.400001	73.736147
4.146663	74.519993	73.736147
4.153330	74.640000	73.797469
4.159997	74.759999	73.991644
4.166663	74.879999	74.277795
4.173330	74.999999	74.655935
4.179996	75.120005	74.952310
4.186663	75.239998	75.146486
4.193330	75.359997	75.269122
4.199996	75.480004	75.330443
4.206663	75.599997	75.350879
4.213330	75.720003	75.350879
4.219996	75.839996	75.350879
4.226663	75.960002	75.350879
4.233330	76.080002	75.350879
4.239996	76.199995	75.412201
4.246663	76.320001	75.585940
4.253330	76.440001	75.872091
4.259996	76.560000	76.229788
4.266663	76.680000	76.505721
4.273330	76.800006	76.689678
4.279996	76.919999	76.802096
4.286663	77.039999	76.863418
4.293330	77.160005	76.894078
4.299996	77.279998	76.914514
4.306663	77.400004	76.924739
4.313330	77.519997	76.924739
4.319996	77.639997	76.924739
4.326663	77.760003	77.016714
4.333330	77.879996	77.210890
4.339996	78.000002	77.507265
4.346663	78.120002	77.854745
4.353330	78.239995	78.130677
4.359996	78.360001	78.294192
4.366663	78.480001	78.396392
4.373330	78.600000	78.457714
4.379996	78.720000	78.478150
4.386663	78.839999	78.478150
4.393330	78.959999	78.478150
4.399996	79.079999	78.478150
4.406663	79.199998	78.478150
4.413330	79.319998	78.539471
4.419996	79.440004	78.723428
4.426663	79.559997	79.009586
4.433330	79.680003	79.377501
4.439996	79.800003	79.653434
4.446663	79.919996	79.816949
4.453330	80.040002	79.939591
4.459996	80.160002	79.990688
4.466663	80.280001	80.000906
4.473330	80.400001	80.000906
4.479996	80.519994	80.000906
4.486663	80.640000	80.000906
4.493330	80.760000	80.000906
4.499996	80.879999	80.062228
4.506663	80.999999	80.235967
4.513330	81.120005	80.511900
4.519996	81.239998	80.869597
4.526663	81.359998	81.155748
4.533329	81.480004	81.360148
4.539996	81.599997	81.472566
4.546663	81.720003	81.544105
4.553329	81.839996	81.544105
4.559996	81.960002	81.544105
4.566663	82.080002	81.544105
4.573329	82.199995	81.544105
4.579996	82.320001	81.544105
4.586663	82.440001	81.605420
4.593329	82.560000	81.779159
4.599996	82.680000	82.055099
4.606663	82.800006	82.402571
4.613329	82.919999	82.729608
4.619996	83.039999	82.944219
4.626663	83.160005	83.066862
4.633329	83.279998	83.138401
4.639996	83.400004	83.148619
4.646663	83.519997	83.148619
4.653329	83.639997	83.148619
4.659996	83.760003	83.148619
4.666663	83.879996	83.148619
4.673329	84.000002	83.199716
4.679996	84.120002	83.383673
4.686663	84.239995	83.649388
4.693329	84.360001	84.007085
4.699996	84.480001	84.293243
4.706663	84.600000	84.477200
4.713329	84.720000	84.589618
4.719996	84.839999	84.640715
4.726663	84.959999	84.640715
4.733329	85.079999	84.640715
4.739996	85.199998	84.640715
4.746663	85.319998	84.640715
4.753329	85.440004	84.640715
4.759996	85.559997	84.702037
4.766663	85.680003	84.865551
4.773329	85.800003	85.151709
4.779996	85.919996	85.509399
4.786663	86.040002	85.826217
4.793329	86.160002	86.040836
4.799996	86.280001	86.173690
4.806663	86.400001	86.235011
4.813329	86.519994	86.255454
4.819996	86.640000	86.255454
4.826663	86.760000	86.255454
4.833329	86.879999	86.255454
4.839996	86.999999	86.255454
4.846663	87.120005	86.306550
4.853329	87.239998	86.490508
4.859996	87.359998	86.776665
4.866663	87.480004	87.113920
4.873329	87.599997	87.410295
4.879996	87.720003	87.604471
4.886662	87.839996	87.706671
4.893329	87.959996	87.757768
4.899996	88.080002	87.767985
4.906662	88.199995	87.767985
4.913329	88.320001	87.767985
4.919996	88.440001	87.767985
4.926662	88.560001	87.767985
4.933329	88.680000	87.829307
4.939996	88.800000	88.013264
4.946662	88.919999	88.278979
4.953329	89.039999	88.657112
4.959996	89.160005	88.973931
4.966662	89.279998	89.168106
4.973329	89.400005	89.300960
4.979996	89.519997	89.352063
4.986662	89.639997	89.362281
4.993329	89.760003	89.362281
4.999996	89.879996	89.362281
5.006662	0.000000	89.362281
5.013329	0.120000	88.585573
5.019996	0.240000	86.572265
5.026662	0.360000	83.741370
5.033329	0.480000	80.092888
5.039996	0.600000	76.127588
5.046662	0.720000	72.029433
5.053329	0.840000	67.573582
5.059996	0.960000	63.219930
5.066662	1.080000	59.121776
5.073329	1.200000	55.044057
5.079996	1.320000	51.313818
5.086662	1.440000	47.920829
5.093329	1.560000	44.599383
5.099996	1.680000	41.604970
5.106662	1.800000	38.927372
5.113329	1.920000	36.351971
5.119996	2.040000	34.072949
5.126662	2.160000	32.049420
5.133329	2.280000	30.128087
5.139996	2.400000	28.441814
5.146662	2.520000	26.980378
5.153329	2.640000	25.600700
5.159996	2.760000	24.302780
5.166662	2.880000	23.035520
5.173329	3.000000	21.706941
5.179996	3.120000	20.511219
5.186662	3.240000	19.540335
5.193329	3.360000	18.702308
5.199996	3.480000	18.017578
5.206662	3.600000	17.343069
5.213329	3.720000	16.597020
5.219995	3.840000	15.861192
5.226662	3.960000	15.166242
5.233329	4.080000	14.461075
5.239995	4.200000	13.786564
5.246662	4.320000	13.183594
5.253329	4.440000	12.570403
5.259995	4.560000	12.018532
5.266662	4.680000	11.527980
5.273329	4.800000	11.037428
5.279995	4.920000	10.618414
5.286662	5.040000	10.250499
5.293329	5.160000	9.892805
5.299995	5.280000	9.586210
5.306662	5.400000	9.330714
5.313329	5.520000	9.095658
5.319995	5.640000	8.891261
5.326662	5.760000	8.717523
5.333329	5.880000	8.564226
5.339995	6.000000	8.441588
5.346662	6.120000	8.339389
5.353329	6.240000	8.247411
5.359995	6.360000	8.175872
5.366662	6.480000	8.114553
5.373329	6.600000	8.094113
5.379995	6.720000	8.094113
5.386662	6.840000	8.094113
5.393329	6.960000	8.094113
5.399995	7.080000	8.094113
5.406662	7.200000	8.094113
5.413329	7.320000	8.094113
5.419995	7.440000	8.094113
5.426662	7.560000	8.094113
5.433329	7.680000	8.104334
5.439995	7.800000	8.104334
5.446662	7.920000	8.104334
5.453329	8.040000	8.114553
5.459995	8.160000	8.114553
5.466662	8.280000	8.114553
5.473329	8.400000	8.114553
5.479995	8.520000	8.114553
5.486662	8.640001	8.114553
5.493329	8.760000	8.114553
5.499995	8.880000	8.186092
5.506662	9.000000	8.370049
5.513329	9.120000	8.676645
5.519995	9.239999	9.034339
5.526662	9.360000	9.300055
5.533329	9.479999	9.473792
5.539995	9.600001	9.565770
5.546662	9.720000	9.616870
5.553329	9.840000	9.627089
5.559995	9.960000	9.627089
5.566662	10.080000	9.627089
5.573328	10.200000	9.627089
5.579995	10.320000	9.627089
5.586662	10.440000	9.647529
5.593328	10.560000	9.811047
5.599995	10.680001	10.076762
5.606662	10.800000	10.403797
5.613328	10.920000	10.720612
5.619995	11.040000	10.914789
5.626662	11.160000	11.037428
5.633328	11.279999	11.108966
5.639995	11.400000	11.160066
5.646662	11.520000	11.160066
5.653328	11.640001	11.160066
5.659995	11.760000	11.160066
5.666662	11.880000	11.170285
5.673328	12.000000	11.262264
5.679995	12.120000	11.466661
5.686662	12.240000	11.763036
5.693328	12.360000	12.120731
5.699995	12.480000	12.386446
5.706662	12.600000	12.560183
5.713328	12.720000	12.662382
5.719995	12.840000	12.723701
5.726662	12.960000	12.744141
5.733328	13.080000	12.744141
5.739995	13.200000	12.744141
5.746662	13.319999	12.744141
5.753328	13.440000	12.744141
5.759995	13.560000	12.744141
5.766662	13.680001	12.825899
5.773328	13.800000	13.030296
5.779995	13.920000	13.326672
5.786662	14.040000	13.674146
5.793328	14.160000	13.939862
5.799995	14.279999	14.113599
5.806662	14.399999	14.226017
5.813328	14.520000	14.287337
5.819995	14.640000	14.297556
5.826662	14.760000	14.297556
5.833328	14.880001	14.297556
5.839995	15.000000	14.297556
5.846662	15.120000	14.348655
5.853328	15.240000	14.522393
5.859995	15.359999	14.798329
5.866662	15.479999	15.145803
5.873328	15.600000	15.452398
5.879995	15.720000	15.656795
5.886662	15.840001	15.779433
5.893328	15.960001	15.861192
5.899995	16.080000	15.891851
5.906662	16.200001	15.902072
5.913328	16.319999	15.891851
5.919995	16.440001	15.891851
5.926661	16.560000	15.891851
5.933328	16.680000	15.891851
5.939995	16.799999	15.963390
5.946661	16.920001	16.137128
5.953328	17.040000	16.433503
5.959995	17.160000	16.791197
5.966661	17.280001	17.067133
5.973328	17.399999	17.261310
5.979995	17.520000	17.363509
5.986661	17.640000	17.414607
5.993328	17.760000	17.414607
5.999995	17.879999	17.414607
6.006661	18.000001	17.414607
6.013328	18.120000	17.414607
6.019995	18.240000	17.435047
6.026661	18.360001	17.557686
6.033328	18.479999	17.802961
6.039995	18.600000	18.140216
6.046661	18.720000	18.457031
6.053328	18.839999	18.671647
6.059995	18.959999	18.804506
6.066661	19.080000	18.865824
6.073328	19.200002	18.886265
6.079995	19.319999	18.886265
6.086661	19.440001	18.886265
6.093328	19.559999	18.886265
6.099995	19.680000	18.927144
6.106661	19.800000	19.090662
6.113328	19.920001	19.376816
6.119995	20.040000	19.724292
6.126661	20.160000	20.030887
6.133328	20.280001	20.245504
6.139995	20.399999	20.368141
6.146661	20.520001	20.419240
6.153328	20.640000	20.429461
6.159995	20.760000	20.429461
6.166661	20.879999	20.429461
6.173328	21.000001	20.429461
6.179995	21.120000	20.429461
6.186661	21.240000	20.470340
6.193328	21.360001	20.644078
6.199995	21.479999	20.909793
6.206661	21.600000	21.247047
6.213328	21.720000	21.563863
